time,age_group,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead 
12.0,9,116520366264,0.718242345253535,0.7464408330220916,196,20,2,6,1,0,0,0,2,0
12.0,10,116520366264,0.718242345253535,0.7464408330220916,185,13,2,5,2,0,0,0,2,0
12.0,11,116520366264,0.718242345253535,0.7464408330220916,201,6,0,1,4,0,0,0,1,0
12.0,12,116520366264,0.718242345253535,0.7464408330220916,205,8,3,1,1,0,0,0,4,0
12.0,13,116520366264,0.718242345253535,0.7464408330220916,149,4,2,2,0,0,0,0,0,0
12.0,14,116520366264,0.718242345253535,0.7464408330220916,100,6,0,3,3,0,0,0,1,0
12.0,15,116520366264,0.718242345253535,0.7464408330220916,106,5,3,0,1,1,0,0,3,0
12.0,16,116520366264,0.718242345253535,0.7464408330220916,92,6,2,3,3,0,0,0,2,0
12.0,17,116520366264,0.718242345253535,0.7464408330220916,163,4,0,3,1,0,0,0,1,0
12.0,1,116520366294,0.46744249908265123,0.017225327367926035,120,2,0,1,1,0,0,0,0,0
12.0,2,116520366294,0.46744249908265123,0.017225327367926035,115,4,2,0,0,0,0,0,2,0
12.0,3,116520366294,0.46744249908265123,0.017225327367926035,137,2,2,2,0,0,0,0,3,0
12.0,4,116520366294,0.46744249908265123,0.017225327367926035,114,5,3,1,0,0,0,0,0,0
12.0,5,116520366294,0.46744249908265123,0.017225327367926035,137,4,3,0,0,0,0,0,3,0
12.0,6,116520366294,0.46744249908265123,0.017225327367926035,126,1,1,0,0,0,0,0,3,0
12.0,7,116520366294,0.46744249908265123,0.017225327367926035,149,2,1,4,0,0,0,0,1,0
12.0,8,116520366294,0.46744249908265123,0.017225327367926035,150,7,5,6,1,0,0,0,3,0
12.0,9,116520366294,0.46744249908265123,0.017225327367926035,213,5,3,6,6,0,0,0,4,0
12.0,10,116520366294,0.46744249908265123,0.017225327367926035,217,9,3,3,0,0,0,0,2,0
12.0,11,116520366294,0.46744249908265123,0.017225327367926035,218,10,0,2,1,0,0,0,0,0
12.0,12,116520366294,0.46744249908265123,0.017225327367926035,179,3,4,1,2,0,0,0,1,0
12.0,13,116520366294,0.46744249908265123,0.017225327367926035,146,7,0,0,1,0,0,0,2,0
12.0,14,116520366294,0.46744249908265123,0.017225327367926035,134,5,3,2,0,0,0,0,1,0
12.0,15,116520366294,0.46744249908265123,0.017225327367926035,132,1,1,1,0,0,0,0,4,0
12.0,16,116520366294,0.46744249908265123,0.017225327367926035,111,3,2,1,0,0,0,0,3,0
12.0,17,116520366294,0.46744249908265123,0.017225327367926035,145,11,1,2,2,0,0,0,1,0
12.0,1,116520366324,0.8471148673025601,0.34166914004441684,91,1,1,0,0,0,0,0,1,0
12.0,2,116520366324,0.8471148673025601,0.34166914004441684,109,1,0,0,1,0,0,0,1,0
12.0,3,116520366324,0.8471148673025601,0.34166914004441684,149,0,2,0,0,0,0,0,3,0
12.0,4,116520366324,0.8471148673025601,0.34166914004441684,128,1,1,0,1,0,0,0,1,0
12.0,5,116520366324,0.8471148673025601,0.34166914004441684,116,1,1,0,0,0,0,0,1,0
12.0,6,116520366324,0.8471148673025601,0.34166914004441684,146,0,0,0,0,0,0,0,0,0
12.0,7,116520366324,0.8471148673025601,0.34166914004441684,158,0,0,2,0,0,0,0,0,0
12.0,8,116520366324,0.8471148673025601,0.34166914004441684,200,0,1,0,0,0,0,0,0,0
12.0,9,116520366324,0.8471148673025601,0.34166914004441684,247,1,1,0,0,0,0,0,0,0
12.0,10,116520366324,0.8471148673025601,0.34166914004441684,245,1,0,0,0,0,0,0,0,0
12.0,11,116520366324,0.8471148673025601,0.34166914004441684,209,3,0,0,0,0,0,0,0,0
12.0,12,116520366324,0.8471148673025601,0.34166914004441684,194,0,0,1,0,0,0,0,0,0
12.0,13,116520366324,0.8471148673025601,0.34166914004441684,180,0,0,0,1,0,0,0,1,0
12.0,14,116520366324,0.8471148673025601,0.34166914004441684,152,0,1,0,0,0,0,0,0,0
12.0,15,116520366324,0.8471148673025601,0.34166914004441684,95,1,0,0,0,0,0,0,0,0
12.0,16,116520366324,0.8471148673025601,0.34166914004441684,111,0,0,0,0,0,0,0,0,0
12.0,17,116520366324,0.8471148673025601,0.34166914004441684,162,2,0,1,0,0,0,0,1,0
12.0,1,116520366354,0.3133747282810678,0.1160546188024082,113,3,1,1,0,0,0,0,2,0
12.0,2,116520366354,0.3133747282810678,0.1160546188024082,114,5,3,2,1,0,0,0,2,0
12.0,3,116520366354,0.3133747282810678,0.1160546188024082,118,7,7,3,1,0,0,0,1,0
12.0,4,116520366354,0.3133747282810678,0.1160546188024082,111,9,4,3,0,0,0,0,5,0
12.0,5,116520366354,0.3133747282810678,0.1160546188024082,111,6,1,4,1,0,0,0,1,0
12.0,6,116520366354,0.3133747282810678,0.1160546188024082,113,11,4,2,2,0,0,0,3,0
12.0,7,116520366354,0.3133747282810678,0.1160546188024082,140,13,2,5,1,0,0,0,1,0
12.0,8,116520366354,0.3133747282810678,0.1160546188024082,185,12,0,2,2,0,0,0,2,0
12.0,9,116520366354,0.3133747282810678,0.1160546188024082,220,12,2,5,1,0,0,0,2,0
12.0,10,116520366354,0.3133747282810678,0.1160546188024082,211,13,5,3,2,0,0,0,1,0
12.0,11,116520366354,0.3133747282810678,0.1160546188024082,204,8,1,5,1,0,0,0,3,0
12.0,12,116520366354,0.3133747282810678,0.1160546188024082,183,13,4,4,2,0,0,0,1,0
12.0,13,116520366354,0.3133747282810678,0.1160546188024082,171,11,2,3,1,0,0,0,1,0
12.0,14,116520366354,0.3133747282810678,0.1160546188024082,125,5,3,0,2,0,0,0,2,0
12.0,15,116520366354,0.3133747282810678,0.1160546188024082,130,5,2,4,2,0,0,0,1,0
12.0,16,116520366354,0.3133747282810678,0.1160546188024082,100,7,0,0,0,0,0,0,2,0
12.0,17,116520366354,0.3133747282810678,0.1160546188024082,151,8,2,2,2,0,0,0,7,1
12.0,1,116520366384,0.17776628488864388,0.500608683720099,119,0,0,0,0,0,0,0,0,0
12.0,2,116520366384,0.17776628488864388,0.500608683720099,123,2,0,1,0,0,0,0,0,0
12.0,3,116520366384,0.17776628488864388,0.500608683720099,174,1,0,0,0,0,0,0,0,0
12.0,4,116520366384,0.17776628488864388,0.500608683720099,149,0,0,1,0,0,0,0,0,0
12.0,5,116520366384,0.17776628488864388,0.500608683720099,128,2,0,0,0,0,0,0,0,0
12.0,6,116520366384,0.17776628488864388,0.500608683720099,144,1,0,0,0,0,0,0,0,0
12.0,7,116520366384,0.17776628488864388,0.500608683720099,152,2,0,1,0,0,0,0,0,0
12.0,8,116520366384,0.17776628488864388,0.500608683720099,187,4,0,0,1,0,0,0,0,0
12.0,9,116520366384,0.17776628488864388,0.500608683720099,237,3,0,0,1,1,0,0,1,0
12.0,10,116520366384,0.17776628488864388,0.500608683720099,231,1,1,2,0,0,0,0,1,0
12.0,11,116520366384,0.17776628488864388,0.500608683720099,185,0,0,2,0,0,0,0,1,0
12.0,12,116520366384,0.17776628488864388,0.500608683720099,183,2,1,2,0,0,0,0,1,0
12.0,13,116520366384,0.17776628488864388,0.500608683720099,171,1,0,1,0,0,0,0,3,0
12.0,14,116520366384,0.17776628488864388,0.500608683720099,127,1,2,2,0,0,0,0,2,0
12.0,15,116520366384,0.17776628488864388,0.500608683720099,132,0,0,0,0,0,0,0,2,0
12.0,16,116520366384,0.17776628488864388,0.500608683720099,84,0,0,0,0,0,0,0,1,0
12.0,17,116520366384,0.17776628488864388,0.500608683720099,165,0,0,0,0,0,0,0,1,0
12.0,1,116520366414,0.5716648021821802,0.36680353873702365,86,10,5,4,2,0,0,0,0,0
12.0,2,116520366414,0.5716648021821802,0.36680353873702365,112,12,2,7,2,0,0,0,0,0
12.0,3,116520366414,0.5716648021821802,0.36680353873702365,124,8,2,1,2,0,0,0,2,0
12.0,4,116520366414,0.5716648021821802,0.36680353873702365,114,9,3,3,4,0,0,0,2,0
12.0,5,116520366414,0.5716648021821802,0.36680353873702365,110,11,2,9,0,0,0,0,5,0
12.0,6,116520366414,0.5716648021821802,0.36680353873702365,114,11,5,1,2,0,0,0,1,0
12.0,7,116520366414,0.5716648021821802,0.36680353873702365,141,14,8,5,1,0,0,0,1,0
12.0,8,116520366414,0.5716648021821802,0.36680353873702365,200,20,5,4,2,0,0,0,4,0
12.0,9,116520366414,0.5716648021821802,0.36680353873702365,190,17,5,6,2,0,0,0,2,0
12.0,10,116520366414,0.5716648021821802,0.36680353873702365,186,22,3,10,4,0,0,0,5,0
12.0,11,116520366414,0.5716648021821802,0.36680353873702365,191,21,4,5,4,0,0,0,5,0
12.0,12,116520366414,0.5716648021821802,0.36680353873702365,158,16,4,5,3,0,0,0,1,0
12.0,13,116520366414,0.5716648021821802,0.36680353873702365,146,12,3,1,1,1,0,0,4,0
12.0,14,116520366414,0.5716648021821802,0.36680353873702365,128,8,1,5,0,0,0,0,1,0
12.0,15,116520366414,0.5716648021821802,0.36680353873702365,91,8,4,1,2,0,0,0,1,0
12.0,16,116520366414,0.5716648021821802,0.36680353873702365,107,9,1,0,6,0,0,0,2,0
12.0,17,116520366414,0.5716648021821802,0.36680353873702365,159,8,4,0,2,0,0,0,4,0
13.0,1,116520366084,0.9791511617091211,0.37666313900256576,126,0,0,0,1,0,0,0,1,0
13.0,2,116520366084,0.9791511617091211,0.37666313900256576,113,1,1,0,1,0,0,0,1,0
13.0,3,116520366084,0.9791511617091211,0.37666313900256576,149,2,0,0,1,0,0,0,1,0
13.0,4,116520366084,0.9791511617091211,0.37666313900256576,103,2,0,0,1,0,0,0,0,0
13.0,5,116520366084,0.9791511617091211,0.37666313900256576,120,1,0,0,0,0,0,0,0,0
13.0,6,116520366084,0.9791511617091211,0.37666313900256576,148,1,1,0,0,0,0,0,1,0
13.0,7,116520366084,0.9791511617091211,0.37666313900256576,164,0,2,0,1,0,0,0,2,0
13.0,8,116520366084,0.9791511617091211,0.37666313900256576,188,2,1,0,0,0,0,0,0,0
13.0,9,116520366084,0.9791511617091211,0.37666313900256576,217,3,0,1,0,0,0,0,0,0
13.0,10,116520366084,0.9791511617091211,0.37666313900256576,218,2,0,1,0,0,0,0,1,0
13.0,11,116520366084,0.9791511617091211,0.37666313900256576,233,1,1,2,1,0,0,0,0,0
13.0,12,116520366084,0.9791511617091211,0.37666313900256576,194,3,1,0,0,0,0,0,0,0
13.0,13,116520366084,0.9791511617091211,0.37666313900256576,169,0,0,0,0,0,0,0,4,0
13.0,14,116520366084,0.9791511617091211,0.37666313900256576,160,1,0,1,0,0,0,0,0,0
13.0,15,116520366084,0.9791511617091211,0.37666313900256576,122,1,0,0,1,0,0,0,0,0
13.0,16,116520366084,0.9791511617091211,0.37666313900256576,127,0,0,0,0,0,0,0,1,0
13.0,17,116520366084,0.9791511617091211,0.37666313900256576,167,1,0,0,0,0,0,0,0,0
13.0,1,116520366096,0.9120200041479699,0.534781725086886,104,9,5,2,0,0,0,0,5,0
13.0,2,116520366096,0.9120200041479699,0.534781725086886,98,10,5,3,1,0,0,0,5,0
13.0,3,116520366096,0.9120200041479699,0.534781725086886,123,14,7,7,1,0,0,0,5,0
13.0,4,116520366096,0.9120200041479699,0.534781725086886,96,16,3,2,1,0,0,0,5,0
13.0,5,116520366096,0.9120200041479699,0.534781725086886,85,8,3,13,4,0,0,0,6,0
13.0,6,116520366096,0.9120200041479699,0.534781725086886,104,6,3,3,1,0,0,0,3,0
13.0,7,116520366096,0.9120200041479699,0.534781725086886,131,16,3,7,1,0,0,0,0,0
13.0,8,116520366096,0.9120200041479699,0.534781725086886,154,22,9,9,4,0,0,0,9,0
13.0,9,116520366096,0.9120200041479699,0.534781725086886,184,17,9,6,5,0,0,0,5,0
13.0,10,116520366096,0.9120200041479699,0.534781725086886,188,30,5,8,4,0,0,0,5,0
13.0,11,116520366096,0.9120200041479699,0.534781725086886,172,20,6,7,2,0,0,0,8,0
13.0,12,116520366096,0.9120200041479699,0.534781725086886,176,17,3,8,2,0,0,0,5,0
13.0,13,116520366096,0.9120200041479699,0.534781725086886,142,15,6,2,2,1,0,0,4,0
13.0,14,116520366096,0.9120200041479699,0.534781725086886,113,14,2,6,2,0,0,0,2,0
13.0,15,116520366096,0.9120200041479699,0.534781725086886,101,9,1,3,4,1,0,0,0,0
13.0,16,116520366096,0.9120200041479699,0.534781725086886,106,18,4,4,1,0,0,0,2,0
13.0,17,116520366096,0.9120200041479699,0.534781725086886,142,14,3,3,4,0,0,0,0,0
13.0,1,116520366144,0.2670930121081643,0.3930282582830137,116,1,1,0,0,0,0,0,1,0
13.0,2,116520366144,0.2670930121081643,0.3930282582830137,125,1,1,0,0,0,0,0,0,0
13.0,3,116520366144,0.2670930121081643,0.3930282582830137,138,2,0,0,1,0,0,0,0,0
13.0,4,116520366144,0.2670930121081643,0.3930282582830137,130,1,0,0,0,0,0,0,2,0
13.0,5,116520366144,0.2670930121081643,0.3930282582830137,154,0,0,0,0,0,0,0,0,0
13.0,6,116520366144,0.2670930121081643,0.3930282582830137,112,0,0,0,0,0,0,0,2,0
13.0,7,116520366144,0.2670930121081643,0.3930282582830137,153,0,0,0,0,0,0,0,1,0
13.0,8,116520366144,0.2670930121081643,0.3930282582830137,205,1,0,0,0,0,0,0,0,0
13.0,9,116520366144,0.2670930121081643,0.3930282582830137,241,3,0,1,0,0,0,0,1,0
13.0,10,116520366144,0.2670930121081643,0.3930282582830137,207,2,1,2,0,0,0,0,1,0
13.0,11,116520366144,0.2670930121081643,0.3930282582830137,230,0,0,0,1,0,0,0,2,0
13.0,12,116520366144,0.2670930121081643,0.3930282582830137,196,1,0,0,0,0,0,0,0,0
13.0,13,116520366144,0.2670930121081643,0.3930282582830137,152,2,1,1,0,0,0,0,0,0
13.0,14,116520366144,0.2670930121081643,0.3930282582830137,136,0,1,0,0,0,0,0,0,0
13.0,15,116520366144,0.2670930121081643,0.3930282582830137,144,1,1,0,0,0,0,0,1,0
13.0,16,116520366144,0.2670930121081643,0.3930282582830137,96,0,0,0,0,0,0,0,0,0
13.0,17,116520366144,0.2670930121081643,0.3930282582830137,175,2,0,0,0,0,0,0,0,0
13.0,1,116520366174,0.6555997692260189,0.100202534837314,87,9,2,3,2,0,0,0,1,0
13.0,2,116520366174,0.6555997692260189,0.100202534837314,74,14,3,7,3,0,0,0,3,0
13.0,3,116520366174,0.6555997692260189,0.100202534837314,145,9,7,2,4,0,0,0,4,0
13.0,4,116520366174,0.6555997692260189,0.100202534837314,102,9,3,0,2,0,0,0,2,0
13.0,5,116520366174,0.6555997692260189,0.100202534837314,113,12,4,3,1,0,0,0,4,0
13.0,6,116520366174,0.6555997692260189,0.100202534837314,101,8,6,5,2,0,0,0,2,0
13.0,7,116520366174,0.6555997692260189,0.100202534837314,107,13,1,4,2,2,0,0,2,0
13.0,8,116520366174,0.6555997692260189,0.100202534837314,152,16,7,7,2,0,0,0,7,0
13.0,9,116520366174,0.6555997692260189,0.100202534837314,197,28,6,6,6,0,0,0,7,0
13.0,10,116520366174,0.6555997692260189,0.100202534837314,201,12,9,8,7,0,0,0,11,0
13.0,11,116520366174,0.6555997692260189,0.100202534837314,167,21,7,9,3,0,0,0,2,0
13.0,12,116520366174,0.6555997692260189,0.100202534837314,163,18,6,3,5,0,0,0,4,0
13.0,13,116520366174,0.6555997692260189,0.100202534837314,135,11,5,5,2,0,0,0,9,0
13.0,14,116520366174,0.6555997692260189,0.100202534837314,110,13,4,2,2,0,0,0,1,0
13.0,15,116520366174,0.6555997692260189,0.100202534837314,105,14,3,2,4,2,0,0,1,0
13.0,16,116520366174,0.6555997692260189,0.100202534837314,102,11,3,5,6,0,0,0,3,0
13.0,17,116520366174,0.6555997692260189,0.100202534837314,134,14,8,5,4,0,0,0,2,0
13.0,1,116520366204,0.8199581207255803,0.6836542844635749,102,0,0,0,1,0,0,0,2,0
13.0,2,116520366204,0.8199581207255803,0.6836542844635749,141,3,2,0,0,0,0,0,0,0
13.0,3,116520366204,0.8199581207255803,0.6836542844635749,144,3,1,5,1,0,0,0,2,0
13.0,4,116520366204,0.8199581207255803,0.6836542844635749,136,2,0,2,0,0,0,0,0,0
13.0,5,116520366204,0.8199581207255803,0.6836542844635749,124,3,0,0,0,0,0,0,0,0
13.0,6,116520366204,0.8199581207255803,0.6836542844635749,141,3,0,2,1,0,0,0,0,0
13.0,7,116520366204,0.8199581207255803,0.6836542844635749,152,1,0,0,0,0,0,0,0,0
13.0,8,116520366204,0.8199581207255803,0.6836542844635749,168,9,2,2,1,0,0,0,1,0
13.0,9,116520366204,0.8199581207255803,0.6836542844635749,213,7,4,2,2,0,0,0,2,0
13.0,10,116520366204,0.8199581207255803,0.6836542844635749,224,6,4,5,0,0,0,0,5,0
13.0,11,116520366204,0.8199581207255803,0.6836542844635749,217,3,1,4,1,0,0,0,2,0
13.0,12,116520366204,0.8199581207255803,0.6836542844635749,173,2,3,5,1,0,0,0,2,0
13.0,13,116520366204,0.8199581207255803,0.6836542844635749,186,3,1,0,1,0,0,0,2,0
13.0,14,116520366204,0.8199581207255803,0.6836542844635749,145,2,0,2,3,0,0,0,0,0
13.0,15,116520366204,0.8199581207255803,0.6836542844635749,140,6,0,2,1,0,0,0,0,0
13.0,16,116520366204,0.8199581207255803,0.6836542844635749,125,0,1,0,0,0,0,0,1,0
13.0,17,116520366204,0.8199581207255803,0.6836542844635749,166,3,2,1,2,0,0,0,2,0
13.0,1,116520366234,0.8843972763852587,0.8643496270606393,127,0,0,0,0,0,0,0,0,0
13.0,2,116520366234,0.8843972763852587,0.8643496270606393,111,0,0,0,1,0,0,0,0,0
13.0,3,116520366234,0.8843972763852587,0.8643496270606393,135,0,0,0,0,0,0,0,0,0
13.0,4,116520366234,0.8843972763852587,0.8643496270606393,142,0,0,0,0,0,0,0,1,0
13.0,5,116520366234,0.8843972763852587,0.8643496270606393,127,1,0,0,0,0,0,0,0,0
13.0,6,116520366234,0.8843972763852587,0.8643496270606393,154,0,0,0,0,0,0,0,0,0
13.0,7,116520366234,0.8843972763852587,0.8643496270606393,156,0,0,0,0,0,0,0,0,0
13.0,8,116520366234,0.8843972763852587,0.8643496270606393,194,0,0,0,0,0,0,0,0,0
13.0,9,116520366234,0.8843972763852587,0.8643496270606393,225,1,0,0,0,0,0,0,2,0
13.0,10,116520366234,0.8843972763852587,0.8643496270606393,221,2,0,0,0,0,0,0,0,0
13.0,11,116520366234,0.8843972763852587,0.8643496270606393,225,0,1,1,1,0,0,0,2,0
13.0,12,116520366234,0.8843972763852587,0.8643496270606393,215,2,1,2,0,0,0,0,2,0
13.0,13,116520366234,0.8843972763852587,0.8643496270606393,173,0,0,0,0,0,0,0,0,0
13.0,14,116520366234,0.8843972763852587,0.8643496270606393,159,0,0,0,0,0,0,0,1,0
13.0,15,116520366234,0.8843972763852587,0.8643496270606393,109,0,0,0,0,0,0,0,0,0
13.0,16,116520366234,0.8843972763852587,0.8643496270606393,113,0,0,0,0,0,0,0,0,0
13.0,17,116520366234,0.8843972763852587,0.8643496270606393,158,0,0,0,0,0,0,0,2,0
13.0,1,116520366264,0.718242345253535,0.7464408330220916,101,3,1,1,0,0,0,0,0,0
13.0,2,116520366264,0.718242345253535,0.7464408330220916,102,7,0,4,7,0,0,0,1,0
13.0,3,116520366264,0.718242345253535,0.7464408330220916,136,7,3,3,2,0,0,0,1,0
13.0,4,116520366264,0.718242345253535,0.7464408330220916,138,7,3,1,1,0,0,0,3,0
13.0,5,116520366264,0.718242345253535,0.7464408330220916,121,2,3,0,2,0,0,0,1,0
13.0,6,116520366264,0.718242345253535,0.7464408330220916,123,5,5,1,0,0,0,0,2,0
13.0,7,116520366264,0.718242345253535,0.7464408330220916,142,10,5,1,2,0,0,0,4,0
13.0,8,116520366264,0.718242345253535,0.7464408330220916,179,7,2,0,1,0,0,0,5,0
13.0,9,116520366264,0.718242345253535,0.7464408330220916,194,20,3,6,1,0,0,0,3,0
13.0,10,116520366264,0.718242345253535,0.7464408330220916,181,14,2,6,2,0,0,0,4,0
13.0,11,116520366264,0.718242345253535,0.7464408330220916,198,8,1,1,4,0,0,0,1,0
13.0,12,116520366264,0.718242345253535,0.7464408330220916,203,8,3,2,2,0,0,0,4,0
13.0,13,116520366264,0.718242345253535,0.7464408330220916,146,7,2,2,0,0,0,0,0,0
13.0,14,116520366264,0.718242345253535,0.7464408330220916,96,9,1,2,3,0,0,0,2,0
13.0,15,116520366264,0.718242345253535,0.7464408330220916,105,5,2,0,2,1,0,0,4,0
13.0,16,116520366264,0.718242345253535,0.7464408330220916,92,5,1,3,4,0,0,0,3,0
13.0,17,116520366264,0.718242345253535,0.7464408330220916,161,4,2,3,1,0,0,0,1,0
13.0,1,116520366294,0.46744249908265123,0.017225327367926035,119,3,0,1,0,0,0,0,1,0
13.0,2,116520366294,0.46744249908265123,0.017225327367926035,114,5,2,0,0,0,0,0,2,0
13.0,3,116520366294,0.46744249908265123,0.017225327367926035,136,3,2,2,0,0,0,0,3,0
13.0,4,116520366294,0.46744249908265123,0.017225327367926035,113,6,3,1,0,0,0,0,0,0
13.0,5,116520366294,0.46744249908265123,0.017225327367926035,135,5,3,0,1,0,0,0,3,0
13.0,6,116520366294,0.46744249908265123,0.017225327367926035,126,0,2,0,0,0,0,0,3,0
13.0,7,116520366294,0.46744249908265123,0.017225327367926035,149,2,1,3,0,0,0,0,2,0
13.0,8,116520366294,0.46744249908265123,0.017225327367926035,149,7,5,7,1,0,0,0,3,0
13.0,9,116520366294,0.46744249908265123,0.017225327367926035,209,8,4,6,5,0,0,0,5,0
13.0,10,116520366294,0.46744249908265123,0.017225327367926035,212,9,4,6,1,0,0,0,2,0
13.0,11,116520366294,0.46744249908265123,0.017225327367926035,217,9,1,2,1,0,0,0,1,0
13.0,12,116520366294,0.46744249908265123,0.017225327367926035,178,4,4,1,2,0,0,0,1,0
13.0,13,116520366294,0.46744249908265123,0.017225327367926035,144,7,2,0,1,0,0,0,2,0
13.0,14,116520366294,0.46744249908265123,0.017225327367926035,133,5,4,2,0,0,0,0,1,0
13.0,15,116520366294,0.46744249908265123,0.017225327367926035,131,2,1,1,0,0,0,0,4,0
13.0,16,116520366294,0.46744249908265123,0.017225327367926035,110,3,2,1,1,0,0,0,3,0
13.0,17,116520366294,0.46744249908265123,0.017225327367926035,145,7,1,5,3,0,0,0,1,0
13.0,1,116520366324,0.8471148673025601,0.34166914004441684,90,1,1,1,0,0,0,0,1,0
13.0,2,116520366324,0.8471148673025601,0.34166914004441684,109,1,0,0,1,0,0,0,1,0
13.0,3,116520366324,0.8471148673025601,0.34166914004441684,149,0,2,0,0,0,0,0,3,0
13.0,4,116520366324,0.8471148673025601,0.34166914004441684,128,1,1,0,0,0,0,0,2,0
13.0,5,116520366324,0.8471148673025601,0.34166914004441684,115,2,1,0,0,0,0,0,1,0
13.0,6,116520366324,0.8471148673025601,0.34166914004441684,145,1,0,0,0,0,0,0,0,0
13.0,7,116520366324,0.8471148673025601,0.34166914004441684,157,0,1,2,0,0,0,0,0,0
13.0,8,116520366324,0.8471148673025601,0.34166914004441684,198,2,1,0,0,0,0,0,0,0
13.0,9,116520366324,0.8471148673025601,0.34166914004441684,246,2,1,0,0,0,0,0,0,0
13.0,10,116520366324,0.8471148673025601,0.34166914004441684,244,2,0,0,0,0,0,0,0,0
13.0,11,116520366324,0.8471148673025601,0.34166914004441684,209,1,1,0,1,0,0,0,0,0
13.0,12,116520366324,0.8471148673025601,0.34166914004441684,193,1,0,1,0,0,0,0,0,0
13.0,13,116520366324,0.8471148673025601,0.34166914004441684,179,1,0,0,0,0,0,0,2,0
13.0,14,116520366324,0.8471148673025601,0.34166914004441684,152,0,1,0,0,0,0,0,0,0
13.0,15,116520366324,0.8471148673025601,0.34166914004441684,93,3,0,0,0,0,0,0,0,0
13.0,16,116520366324,0.8471148673025601,0.34166914004441684,111,0,0,0,0,0,0,0,0,0
13.0,17,116520366324,0.8471148673025601,0.34166914004441684,162,2,0,1,0,0,0,0,1,0
13.0,1,116520366354,0.3133747282810678,0.1160546188024082,109,7,1,1,0,0,0,0,2,0
13.0,2,116520366354,0.3133747282810678,0.1160546188024082,111,8,3,1,1,0,0,0,3,0
13.0,3,116520366354,0.3133747282810678,0.1160546188024082,115,10,7,3,1,0,0,0,1,0
13.0,4,116520366354,0.3133747282810678,0.1160546188024082,108,11,5,3,0,0,0,0,5,0
13.0,5,116520366354,0.3133747282810678,0.1160546188024082,106,8,3,4,2,0,0,0,1,0
13.0,6,116520366354,0.3133747282810678,0.1160546188024082,110,11,2,5,1,0,0,0,6,0
13.0,7,116520366354,0.3133747282810678,0.1160546188024082,138,14,3,5,1,0,0,0,1,0
13.0,8,116520366354,0.3133747282810678,0.1160546188024082,183,12,1,2,2,0,0,0,3,0
13.0,9,116520366354,0.3133747282810678,0.1160546188024082,218,13,2,6,1,0,0,0,2,0
13.0,10,116520366354,0.3133747282810678,0.1160546188024082,206,17,5,3,2,1,0,0,1,0
13.0,11,116520366354,0.3133747282810678,0.1160546188024082,198,12,2,6,1,0,0,0,3,0
13.0,12,116520366354,0.3133747282810678,0.1160546188024082,180,14,4,5,2,0,0,0,2,0
13.0,13,116520366354,0.3133747282810678,0.1160546188024082,166,15,2,4,1,0,0,0,1,0
13.0,14,116520366354,0.3133747282810678,0.1160546188024082,123,6,3,1,2,0,0,0,2,0
13.0,15,116520366354,0.3133747282810678,0.1160546188024082,128,7,2,4,1,1,0,0,1,0
13.0,16,116520366354,0.3133747282810678,0.1160546188024082,98,9,0,0,0,0,0,0,2,0
13.0,17,116520366354,0.3133747282810678,0.1160546188024082,148,8,2,3,4,0,0,0,7,1
13.0,1,116520366384,0.17776628488864388,0.500608683720099,118,1,0,0,0,0,0,0,0,0
13.0,2,116520366384,0.17776628488864388,0.500608683720099,123,2,0,1,0,0,0,0,0,0
13.0,3,116520366384,0.17776628488864388,0.500608683720099,174,1,0,0,0,0,0,0,0,0
13.0,4,116520366384,0.17776628488864388,0.500608683720099,149,0,0,1,0,0,0,0,0,0
13.0,5,116520366384,0.17776628488864388,0.500608683720099,128,1,0,1,0,0,0,0,0,0
13.0,6,116520366384,0.17776628488864388,0.500608683720099,143,2,0,0,0,0,0,0,0,0
13.0,7,116520366384,0.17776628488864388,0.500608683720099,152,2,0,1,0,0,0,0,0,0
13.0,8,116520366384,0.17776628488864388,0.500608683720099,187,2,0,2,1,0,0,0,0,0
13.0,9,116520366384,0.17776628488864388,0.500608683720099,236,4,0,0,1,1,0,0,1,0
13.0,10,116520366384,0.17776628488864388,0.500608683720099,231,1,1,1,0,0,0,0,2,0
13.0,11,116520366384,0.17776628488864388,0.500608683720099,184,1,0,2,0,0,0,0,1,0
13.0,12,116520366384,0.17776628488864388,0.500608683720099,181,4,1,2,0,0,0,0,1,0
13.0,13,116520366384,0.17776628488864388,0.500608683720099,170,1,0,1,1,0,0,0,3,0
13.0,14,116520366384,0.17776628488864388,0.500608683720099,123,5,2,2,0,0,0,0,2,0
13.0,15,116520366384,0.17776628488864388,0.500608683720099,132,0,0,0,0,0,0,0,2,0
13.0,16,116520366384,0.17776628488864388,0.500608683720099,84,0,0,0,0,0,0,0,1,0
13.0,17,116520366384,0.17776628488864388,0.500608683720099,165,0,0,0,0,0,0,0,1,0
13.0,1,116520366414,0.5716648021821802,0.36680353873702365,84,7,8,5,3,0,0,0,0,0
13.0,2,116520366414,0.5716648021821802,0.36680353873702365,110,12,4,6,2,0,0,0,1,0
13.0,3,116520366414,0.5716648021821802,0.36680353873702365,120,10,3,1,3,0,0,0,2,0
