time,age_group,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated
21.0,11,7,1,3,55,0,0,1,0,0,0,0,0,0,0
21.0,12,7,1,3,42,0,1,0,0,0,0,0,0,0,0
21.0,13,7,1,3,39,1,0,0,0,0,0,0,0,0,0
21.0,14,7,1,3,36,1,0,0,0,0,0,0,0,0,0
21.0,15,7,1,3,40,0,0,0,0,0,0,0,0,0,0
21.0,16,7,1,3,19,2,0,0,0,0,0,0,0,0,0
21.0,17,7,1,3,30,0,0,0,0,0,0,0,0,0,0
21.0,1,8,2,0,4,1,0,0,2,0,0,0,0,0,0
21.0,2,8,2,0,7,1,2,0,0,0,0,0,2,0,0
21.0,3,8,2,0,3,1,1,2,1,0,0,0,1,0,0
21.0,4,8,2,0,8,3,3,2,0,0,0,0,1,0,0
21.0,5,8,2,0,24,7,0,1,1,0,0,0,0,0,0
21.0,6,8,2,0,18,5,2,2,0,0,0,0,4,0,0
21.0,7,8,2,0,37,2,3,1,0,0,0,0,4,0,0
21.0,8,8,2,0,31,10,6,6,2,0,0,0,7,0,0
21.0,9,8,2,0,31,12,6,5,2,0,0,0,8,0,0
21.0,10,8,2,0,48,10,2,4,1,0,0,0,5,0,0
21.0,11,8,2,0,28,10,4,2,1,0,0,0,3,0,0
21.0,12,8,2,0,25,7,4,2,3,1,0,0,2,0,0
21.0,13,8,2,0,14,7,2,1,3,0,0,0,1,0,0
21.0,14,8,2,0,15,7,4,1,2,0,0,0,3,0,0
21.0,15,8,2,0,26,9,1,3,2,0,0,0,1,0,0
21.0,16,8,2,0,20,1,0,2,1,0,0,0,2,0,0
21.0,17,8,2,0,38,6,2,2,0,0,0,0,1,0,0
21.0,1,9,2,1,3,1,1,0,0,0,0,0,0,0,0
21.0,2,9,2,1,5,1,1,0,0,0,0,0,1,0,0
21.0,3,9,2,1,4,2,0,1,1,0,0,0,2,0,0
21.0,4,9,2,1,8,4,2,2,0,0,0,0,1,0,0
21.0,5,9,2,1,24,5,2,2,0,0,0,0,2,0,0
21.0,6,9,2,1,25,5,4,2,2,0,0,0,1,0,0
21.0,7,9,2,1,30,9,8,3,3,0,0,0,1,0,0
21.0,8,9,2,1,27,12,3,6,5,0,0,0,6,0,0
21.0,9,9,2,1,44,20,5,3,6,0,0,0,8,0,0
21.0,10,9,2,1,37,5,3,4,6,0,0,0,4,0,0
21.0,11,9,2,1,27,8,2,3,4,0,0,0,2,0,0
21.0,12,9,2,1,27,6,1,1,4,0,0,0,3,0,0
21.0,13,9,2,1,24,6,6,4,2,0,0,0,1,0,0
21.0,14,9,2,1,22,7,2,2,1,0,0,0,3,0,0
21.0,15,9,2,1,12,5,3,1,1,0,0,0,1,0,0
21.0,16,9,2,1,11,4,1,0,1,0,0,0,2,0,0
21.0,17,9,2,1,20,6,4,7,1,1,0,0,0,0,0
21.0,1,10,2,2,9,0,1,0,0,0,0,0,0,0,0
21.0,2,10,2,2,11,1,0,0,0,0,0,0,0,0,0
21.0,3,10,2,2,6,0,0,0,0,0,0,0,0,0,0
21.0,4,10,2,2,14,0,0,0,0,0,0,0,0,0,0
21.0,5,10,2,2,30,1,0,0,1,0,0,0,1,0,0
21.0,6,10,2,2,25,2,1,0,1,0,0,0,1,0,0
21.0,7,10,2,2,40,5,1,0,0,0,0,0,1,0,0
21.0,8,10,2,2,38,7,3,0,1,0,0,0,1,0,0
21.0,9,10,2,2,62,8,2,2,0,0,0,0,1,0,0
21.0,10,10,2,2,62,4,2,3,0,0,0,0,0,0,0
21.0,11,10,2,2,49,7,1,0,2,0,0,0,0,0,0
21.0,12,10,2,2,37,3,0,1,1,0,0,0,1,0,0
21.0,13,10,2,2,39,4,2,0,0,0,0,0,0,0,0
21.0,14,10,2,2,32,2,0,3,0,0,0,0,1,0,0
21.0,15,10,2,2,33,0,2,0,0,0,0,0,0,0,0
21.0,16,10,2,2,17,1,0,1,0,0,0,0,1,0,0
21.0,17,10,2,2,27,4,0,0,1,1,0,0,0,0,0
21.0,1,11,2,3,10,0,0,0,0,0,0,0,0,0,0
21.0,2,11,2,3,6,0,0,0,0,0,0,0,0,0,0
21.0,3,11,2,3,7,0,0,0,0,0,0,0,0,0,0
21.0,4,11,2,3,7,0,0,0,0,0,0,0,0,0,0
21.0,5,11,2,3,41,2,1,0,0,0,0,0,0,0,0
21.0,6,11,2,3,45,2,0,2,0,0,0,0,0,0,0
21.0,7,11,2,3,49,0,0,0,0,0,0,0,0,0,0
21.0,8,11,2,3,70,2,1,0,0,0,0,0,1,0,0
21.0,9,11,2,3,73,3,1,0,0,0,0,0,0,0,0
21.0,10,11,2,3,45,1,1,0,1,0,0,0,0,0,0
21.0,11,11,2,3,31,2,0,1,0,0,0,0,0,0,0
21.0,12,11,2,3,54,0,1,0,0,0,0,0,0,0,0
21.0,13,11,2,3,21,0,1,0,0,0,0,0,0,0,0
21.0,14,11,2,3,43,3,0,0,0,0,0,0,0,0,0
21.0,15,11,2,3,30,0,0,0,1,0,0,0,1,0,0
21.0,16,11,2,3,25,1,1,0,0,0,0,0,0,0,0
21.0,17,11,2,3,34,0,0,0,0,0,0,0,0,0,0
21.0,1,12,3,0,11,4,1,0,0,0,0,0,0,0,0
21.0,2,12,3,0,10,2,2,1,0,0,0,0,2,0,0
21.0,3,12,3,0,8,2,0,0,0,0,0,0,0,0,0
21.0,4,12,3,0,17,2,0,1,1,0,0,0,2,0,0
21.0,5,12,3,0,33,5,0,3,1,0,0,0,3,0,0
21.0,6,12,3,0,27,7,5,2,3,0,0,0,2,0,0
21.0,7,12,3,0,30,2,3,3,4,0,0,0,5,0,0
21.0,8,12,3,0,36,4,3,3,3,0,0,0,4,0,0
21.0,9,12,3,0,44,6,3,3,2,1,0,0,1,0,0
21.0,10,12,3,0,51,10,0,1,4,0,0,0,6,0,0
21.0,11,12,3,0,34,9,2,4,1,0,0,0,2,0,0
21.0,12,12,3,0,28,6,1,1,3,1,0,0,1,0,0
21.0,13,12,3,0,28,5,1,1,1,0,0,0,3,0,0
21.0,14,12,3,0,20,2,4,3,0,0,0,0,1,0,0
21.0,15,12,3,0,22,2,1,0,0,0,0,0,2,0,0
21.0,16,12,3,0,11,3,1,1,1,0,0,0,2,0,0
21.0,17,12,3,0,16,2,2,0,2,1,0,0,1,0,0
21.0,1,13,3,1,8,1,0,1,0,0,0,0,1,0,0
21.0,2,13,3,1,8,3,1,0,1,0,0,0,1,0,0
21.0,3,13,3,1,6,2,0,0,0,0,0,0,0,0,0
21.0,4,13,3,1,6,1,1,1,0,0,0,0,0,0,0
21.0,5,13,3,1,17,3,0,0,0,0,0,0,3,0,0
21.0,6,13,3,1,24,5,0,5,0,0,0,0,1,0,0
21.0,7,13,3,1,18,3,4,0,1,0,0,0,0,0,0
21.0,8,13,3,1,56,8,2,3,1,0,0,0,1,0,0
21.0,9,13,3,1,60,7,3,2,1,0,0,0,5,0,0
21.0,10,13,3,1,51,11,2,7,5,0,0,0,1,0,0
21.0,11,13,3,1,45,8,2,3,0,1,0,0,1,0,0
21.0,12,13,3,1,35,3,2,1,1,0,0,0,4,0,0
21.0,13,13,3,1,30,4,2,0,1,0,0,0,1,0,0
21.0,14,13,3,1,17,3,3,3,0,0,0,0,3,0,0
21.0,15,13,3,1,23,3,1,1,0,0,0,0,2,0,0
21.0,16,13,3,1,17,5,1,1,0,0,0,0,1,0,0
21.0,17,13,3,1,31,4,1,2,2,0,0,0,1,0,0
21.0,1,14,3,2,5,1,1,0,0,0,0,0,0,0,0
21.0,2,14,3,2,11,0,0,0,0,0,0,0,0,0,0
21.0,3,14,3,2,8,0,0,0,0,0,0,0,0,0,0
21.0,4,14,3,2,12,0,1,1,0,0,0,0,1,0,0
21.0,5,14,3,2,40,2,0,0,0,0,0,0,1,0,0
21.0,6,14,3,2,38,1,1,1,1,0,0,0,0,0,0
21.0,7,14,3,2,43,1,2,0,0,0,0,0,0,0,0
21.0,8,14,3,2,42,2,2,1,2,0,0,0,1,0,0
21.0,9,14,3,2,65,7,2,2,1,0,0,0,0,0,0
21.0,10,14,3,2,59,4,1,0,2,0,0,0,1,0,0
21.0,11,14,3,2,32,5,2,4,0,0,0,0,1,0,0
21.0,12,14,3,2,44,8,1,1,1,0,0,0,0,0,0
21.0,13,14,3,2,31,3,3,1,1,0,0,0,1,0,0
21.0,14,14,3,2,25,3,0,0,0,0,0,0,0,0,0
21.0,15,14,3,2,33,1,1,1,0,0,0,0,0,0,0
21.0,16,14,3,2,14,3,1,0,0,0,0,0,1,0,0
21.0,17,14,3,2,24,5,1,0,1,1,0,0,1,0,0
21.0,1,15,3,3,10,0,0,0,0,0,0,0,0,0,0
21.0,2,15,3,3,6,0,0,0,0,0,0,0,0,0,0
21.0,3,15,3,3,7,0,0,0,0,0,0,0,0,0,0
21.0,4,15,3,3,12,0,0,0,0,0,0,0,0,0,0
21.0,5,15,3,3,33,1,0,0,0,0,0,0,0,0,0
21.0,6,15,3,3,38,0,1,0,0,0,0,0,0,0,0
21.0,7,15,3,3,46,1,0,0,0,0,0,0,0,0,0
21.0,8,15,3,3,52,1,0,0,0,0,0,0,0,0,0
21.0,9,15,3,3,65,0,0,0,0,0,0,0,0,0,0
21.0,10,15,3,3,73,1,0,0,0,0,0,0,0,0,0
21.0,11,15,3,3,49,0,0,0,0,0,0,0,0,0,0
21.0,12,15,3,3,46,1,0,0,0,0,0,0,0,0,0
21.0,13,15,3,3,37,1,0,0,0,0,0,0,0,0,0
21.0,14,15,3,3,29,3,0,0,0,0,0,0,0,0,0
21.0,15,15,3,3,39,1,0,0,0,0,0,0,0,0,0
21.0,16,15,3,3,21,1,0,0,0,0,0,0,0,0,0
21.0,17,15,3,3,45,1,0,0,0,0,0,0,0,0,0
22.0,1,0,0,0,3,2,0,1,0,0,0,0,0,0,0
22.0,2,0,0,0,4,3,1,1,0,0,0,0,0,0,0
22.0,3,0,0,0,8,0,0,1,0,0,0,0,0,0,0
22.0,4,0,0,0,11,0,0,0,0,0,0,0,0,0,0
22.0,5,0,0,0,19,3,1,2,0,0,0,0,0,0,0
22.0,6,0,0,0,25,2,0,3,0,0,0,0,2,0,0
22.0,7,0,0,0,35,7,3,2,1,0,0,0,1,0,0
22.0,8,0,0,0,41,7,3,3,2,0,0,0,0,0,0
22.0,9,0,0,0,63,14,3,3,2,0,0,0,3,0,0
22.0,10,0,0,0,48,6,0,2,2,0,0,0,0,0,0
22.0,11,0,0,0,52,6,3,2,1,0,0,0,3,0,0
22.0,12,0,0,0,45,4,0,2,1,0,0,0,2,0,0
22.0,13,0,0,0,29,4,2,1,0,0,0,0,0,0,0
22.0,14,0,0,0,29,2,0,0,0,0,0,0,0,0,0
22.0,15,0,0,0,28,4,1,2,1,0,0,0,0,0,0
22.0,16,0,0,0,19,4,0,0,0,0,0,0,0,0,0
22.0,17,0,0,0,28,0,0,1,1,0,0,0,1,0,0
22.0,1,1,0,1,7,0,0,0,0,0,0,0,0,0,0
22.0,2,1,0,1,5,0,0,0,0,0,0,0,0,0,0
22.0,3,1,0,1,11,0,0,0,0,0,0,0,0,0,0
22.0,4,1,0,1,11,1,0,3,0,0,0,0,0,0,0
22.0,5,1,0,1,30,3,0,3,0,0,0,0,0,0,0
22.0,6,1,0,1,48,2,0,0,0,0,0,0,0,0,0
22.0,7,1,0,1,30,2,2,2,0,0,0,0,0,0,0
22.0,8,1,0,1,46,4,1,1,1,0,0,0,1,0,0
22.0,9,1,0,1,55,10,0,3,1,0,0,0,1,0,0
22.0,10,1,0,1,43,14,2,2,0,0,0,0,1,0,0
22.0,11,1,0,1,43,7,4,2,1,0,0,0,1,0,0
22.0,12,1,0,1,35,6,1,1,2,0,0,0,1,0,0
22.0,13,1,0,1,35,2,1,0,2,0,0,0,1,0,0
22.0,14,1,0,1,20,4,3,1,0,1,0,0,2,0,0
22.0,15,1,0,1,22,4,1,2,0,0,0,0,0,0,0
22.0,16,1,0,1,21,2,1,0,0,0,0,0,1,0,0
22.0,17,1,0,1,40,2,0,1,0,1,0,0,1,0,0
22.0,1,2,0,2,6,0,0,0,0,0,0,0,0,0,0
22.0,2,2,0,2,6,1,0,0,0,0,0,0,0,0,0
22.0,3,2,0,2,2,1,0,0,1,0,0,0,0,0,0
22.0,4,2,0,2,15,0,0,0,0,0,0,0,0,0,0
22.0,5,2,0,2,29,1,0,2,0,0,0,0,0,0,0
22.0,6,2,0,2,30,0,0,0,0,0,0,0,0,0,0
22.0,7,2,0,2,42,5,0,1,0,0,0,0,0,0,0
22.0,8,2,0,2,44,4,0,1,0,0,0,0,0,0,0
22.0,9,2,0,2,64,8,1,1,1,0,0,0,0,0,0
22.0,10,2,0,2,57,3,1,0,1,0,0,0,0,0,0
22.0,11,2,0,2,46,2,0,2,0,0,0,0,0,0,0
22.0,12,2,0,2,54,1,0,0,0,0,0,0,0,0,0
22.0,13,2,0,2,41,6,1,1,0,0,0,0,0,0,0
22.0,14,2,0,2,28,4,0,1,0,0,0,0,0,0,0
22.0,15,2,0,2,34,3,0,1,1,0,0,0,0,0,0
22.0,16,2,0,2,20,3,0,0,1,0,0,0,1,0,0
22.0,17,2,0,2,37,4,0,0,1,0,0,0,0,0,0
22.0,1,3,0,3,7,0,0,0,0,0,0,0,0,0,0
22.0,2,3,0,3,12,0,0,0,0,0,0,0,0,0,0
22.0,3,3,0,3,6,1,0,0,0,0,0,0,0,0,0
22.0,4,3,0,3,9,1,0,0,0,0,0,0,0,0,0
22.0,5,3,0,3,42,0,0,0,0,0,0,0,0,0,0
22.0,6,3,0,3,45,0,0,1,0,0,0,0,0,0,0
22.0,7,3,0,3,38,0,0,0,0,0,0,0,0,0,0
22.0,8,3,0,3,68,0,0,1,0,0,0,0,1,0,0
22.0,9,3,0,3,61,1,0,0,0,0,0,0,0,0,0
22.0,10,3,0,3,59,0,0,0,0,0,0,0,0,0,0
22.0,11,3,0,3,60,1,0,0,0,0,0,0,0,0,0
22.0,12,3,0,3,42,0,0,0,0,0,0,0,0,0,0
22.0,13,3,0,3,34,0,0,0,0,0,0,0,0,0,0
22.0,14,3,0,3,39,0,0,0,0,0,0,0,0,0,0
22.0,15,3,0,3,21,0,0,0,0,0,0,0,0,0,0
22.0,16,3,0,3,23,1,0,0,0,0,0,0,0,0,0
22.0,17,3,0,3,47,0,0,0,0,0,0,0,0,0,0
22.0,1,4,1,0,7,2,0,0,0,0,0,0,1,0,0
22.0,2,4,1,0,7,0,1,0,0,0,0,0,0,0,0
22.0,3,4,1,0,8,1,2,0,0,0,0,0,1,0,0
22.0,4,4,1,0,8,1,0,1,0,0,0,0,0,0,0
22.0,5,4,1,0,25,3,1,2,0,0,0,0,0,0,0
22.0,6,4,1,0,19,7,4,3,0,0,0,0,6,0,0
22.0,7,4,1,0,41,6,1,0,1,0,0,0,4,0,0
22.0,8,4,1,0,50,8,6,1,1,0,0,0,3,0,0
22.0,9,4,1,0,56,10,5,2,3,0,0,0,4,0,0
22.0,10,4,1,0,36,5,5,7,1,0,0,0,3,0,0
22.0,11,4,1,0,27,7,8,2,2,1,0,0,0,0,0
22.0,12,4,1,0,33,7,5,3,1,0,0,0,2,0,0
22.0,13,4,1,0,34,5,2,3,0,0,0,0,3,0,0
22.0,14,4,1,0,20,4,2,1,0,0,0,0,3,0,0
22.0,15,4,1,0,18,6,0,3,1,1,0,0,0,0,0
22.0,16,4,1,0,9,3,0,1,1,0,0,0,2,0,0
22.0,17,4,1,0,20,5,1,0,1,0,0,0,3,2,0
22.0,1,5,1,1,2,3,0,0,0,0,0,0,0,0,0
22.0,2,5,1,1,8,3,0,0,0,0,0,0,1,0,0
22.0,3,5,1,1,4,3,1,2,1,0,0,0,0,0,0
22.0,4,5,1,1,6,3,0,0,0,0,0,0,0,0,0
22.0,5,5,1,1,24,9,2,0,0,0,0,0,2,0,0
22.0,6,5,1,1,24,5,2,1,1,1,0,0,2,0,0
22.0,7,5,1,1,24,11,5,3,0,0,0,0,2,0,0
22.0,8,5,1,1,38,13,6,4,1,1,0,0,3,0,0
22.0,9,5,1,1,29,21,4,2,3,0,0,0,2,0,0
22.0,10,5,1,1,36,11,2,3,3,0,0,0,3,0,0
22.0,11,5,1,1,30,9,4,2,0,0,0,0,2,0,0
22.0,12,5,1,1,26,5,3,2,0,0,0,0,2,0,0
22.0,13,5,1,1,27,4,1,3,1,0,0,0,0,0,0
22.0,14,5,1,1,27,6,3,0,4,0,0,0,0,0,0
22.0,15,5,1,1,25,11,1,1,0,0,0,0,0,0,0
22.0,16,5,1,1,20,8,2,2,0,0,0,0,0,0,0
22.0,17,5,1,1,44,2,3,0,1,0,0,0,0,0,0
22.0,1,6,1,2,7,4,0,1,0,0,0,0,0,0,0
22.0,2,6,1,2,5,1,0,0,0,0,0,0,0,0,0
22.0,3,6,1,2,14,0,1,0,1,0,0,0,1,0,0
22.0,4,6,1,2,13,1,1,0,0,0,0,0,2,0,0
22.0,5,6,1,2,36,2,0,3,0,0,0,0,1,0,0
22.0,6,6,1,2,33,3,4,3,0,0,0,0,0,0,0
22.0,7,6,1,2,39,3,1,1,0,0,0,0,0,0,0
22.0,8,6,1,2,34,9,2,4,0,0,0,0,0,0,0
22.0,9,6,1,2,52,13,1,1,2,0,0,0,0,0,0
22.0,10,6,1,2,51,9,4,1,0,0,0,0,1,0,0
22.0,11,6,1,2,37,10,2,2,0,0,0,0,0,0,0
22.0,12,6,1,2,40,4,2,1,1,0,0,0,1,0,0
22.0,13,6,1,2,37,1,0,1,0,0,0,0,1,0,0
22.0,14,6,1,2,18,2,1,1,2,0,0,0,0,0,0
22.0,15,6,1,2,12,7,0,0,2,0,0,0,1,0,0
22.0,16,6,1,2,27,4,2,0,1,0,0,0,2,0,0
22.0,17,6,1,2,29,2,0,2,0,0,0,0,1,0,0
22.0,1,7,1,3,4,1,0,0,0,0,0,0,0,0,0
22.0,2,7,1,3,11,0,0,0,0,0,0,0,0,0,0
22.0,3,7,1,3,9,0,0,0,0,0,0,0,0,0,0
22.0,4,7,1,3,13,0,0,0,0,0,0,0,0,0,0
22.0,5,7,1,3,24,0,0,0,0,0,0,0,0,0,0
22.0,6,7,1,3,31,2,1,1,1,0,0,0,0,0,0
22.0,7,7,1,3,46,4,0,0,0,0,0,0,0,0,0
22.0,8,7,1,3,64,0,1,0,0,0,0,0,0,0,0
22.0,9,7,1,3,63,3,0,0,0,0,0,0,0,0,0
22.0,10,7,1,3,68,2,2,1,2,0,0,0,0,0,0
22.0,11,7,1,3,51,4,0,1,0,0,0,0,0,0,0
22.0,12,7,1,3,42,0,1,0,0,0,0,0,0,0,0
22.0,13,7,1,3,39,1,0,0,0,0,0,0,0,0,0
22.0,14,7,1,3,36,1,0,0,0,0,0,0,0,0,0
22.0,15,7,1,3,40,0,0,0,0,0,0,0,0,0,0
22.0,16,7,1,3,19,2,0,0,0,0,0,0,0,0,0
22.0,17,7,1,3,30,0,0,0,0,0,0,0,0,0,0
22.0,1,8,2,0,3,2,0,0,2,0,0,0,0,0,0
22.0,2,8,2,0,7,1,2,0,0,0,0,0,2,0,0
22.0,3,8,2,0,3,1,1,2,0,0,0,0,2,0,0
22.0,4,8,2,0,8,3,3,1,0,0,0,0,2,0,0
22.0,5,8,2,0,24,5,0,3,1,0,0,0,0,0,0
22.0,6,8,2,0,17,6,2,2,0,0,0,0,4,0,0
22.0,7,8,2,0,35,4,3,1,0,0,0,0,4,0,0
22.0,8,8,2,0,31,6,7,6,1,0,0,0,11,0,0
22.0,9,8,2,0,29,11,7,6,2,0,0,0,9,0,0
22.0,10,8,2,0,45,9,3,5,0,0,0,0,8,0,0
22.0,11,8,2,0,25,10,4,3,2,0,0,0,4,0,0
22.0,12,8,2,0,23,7,5,3,3,1,0,0,2,0,0
22.0,13,8,2,0,14,6,2,2,3,0,0,0,1,0,0
22.0,14,8,2,0,15,5,4,1,3,0,0,0,4,0,0
22.0,15,8,2,0,24,9,2,3,2,0,0,0,2,0,0
22.0,16,8,2,0,19,2,0,2,1,0,0,0,2,0,0
22.0,17,8,2,0,36,7,2,3,0,0,0,0,1,0,0
22.0,1,9,2,1,3,1,1,0,0,0,0,0,0,0,0
22.0,2,9,2,1,4,2,1,0,0,0,0,0,1,0,0
22.0,3,9,2,1,4,2,0,1,1,0,0,0,2,0,0
22.0,4,9,2,1,8,2,3,3,0,0,0,0,1,0,0
22.0,5,9,2,1,22,5,3,3,0,0,0,0,2,0,0
22.0,6,9,2,1,21,9,4,2,2,0,0,0,1,0,0
22.0,7,9,2,1,26,9,9,4,5,0,0,0,1,0,0
22.0,8,9,2,1,25,10,6,5,5,0,0,0,8,0,0
22.0,9,9,2,1,36,25,6,3,5,0,0,0,11,0,0
22.0,10,9,2,1,33,8,3,3,6,0,0,0,6,0,0
22.0,11,9,2,1,21,12,3,4,4,0,0,0,2,0,0
22.0,12,9,2,1,22,9,1,2,5,0,0,0,3,0,0
22.0,13,9,2,1,23,5,6,5,1,0,0,0,3,0,0
22.0,14,9,2,1,21,6,4,2,1,0,0,0,3,0,0
22.0,15,9,2,1,12,3,3,1,2,0,0,0,2,0,0
22.0,16,9,2,1,10,4,2,0,1,0,0,0,2,0,0
22.0,17,9,2,1,17,8,4,7,1,1,0,0,1,0,0
22.0,1,10,2,2,9,0,1,0,0,0,0,0,0,0,0
22.0,2,10,2,2,10,2,0,0,0,0,0,0,0,0,0
22.0,3,10,2,2,5,1,0,0,0,0,0,0,0,0,0
22.0,4,10,2,2,13,0,0,1,0,0,0,0,0,0,0
22.0,5,10,2,2,27,3,1,0,0,0,0,0,2,0,0
22.0,6,10,2,2,23,4,1,0,1,0,0,0,1,0,0
22.0,7,10,2,2,39,5,2,0,0,0,0,0,1,0,0
22.0,8,10,2,2,36,5,3,3,2,0,0,0,1,0,0
22.0,9,10,2,2,56,12,4,2,0,0,0,0,1,0,0
22.0,10,10,2,2,62,3,2,2,1,0,0,0,1,0,0
22.0,11,10,2,2,46,8,2,1,2,0,0,0,0,0,0
22.0,12,10,2,2,33,7,0,0,1,0,0,0,2,0,0
22.0,13,10,2,2,37,6,2,0,0,0,0,0,0,0,0
22.0,14,10,2,2,31,2,0,3,0,0,0,0,2,0,0
22.0,15,10,2,2,31,2,2,0,0,0,0,0,0,0,0
22.0,16,10,2,2,16,1,0,1,1,0,0,0,1,0,0
22.0,17,10,2,2,26,5,0,0,1,1,0,0,0,0,0
22.0,1,11,2,3,10,0,0,0,0,0,0,0,0,0,0
22.0,2,11,2,3,6,0,0,0,0,0,0,0,0,0,0
22.0,3,11,2,3,7,0,0,0,0,0,0,0,0,0,0
22.0,4,11,2,3,7,0,0,0,0,0,0,0,0,0,0
22.0,5,11,2,3,40,2,1,1,0,0,0,0,0,0,0
22.0,6,11,2,3,45,2,0,2,0,0,0,0,0,0,0
22.0,7,11,2,3,49,0,0,0,0,0,0,0,0,0,0
22.0,8,11,2,3,69,3,1,0,0,0,0,0,1,0,0
22.0,9,11,2,3,73,3,1,0,0,0,0,0,0,0,0
22.0,10,11,2,3,43,3,1,0,1,0,0,0,0,0,0
22.0,11,11,2,3,29,4,0,1,0,0,0,0,0,0,0
22.0,12,11,2,3,54,0,1,0,0,0,0,0,0,0,0
22.0,13,11,2,3,21,0,1,0,0,0,0,0,0,0,0
22.0,14,11,2,3,43,1,1,1,0,0,0,0,0,0,0
22.0,15,11,2,3,30,0,0,0,1,0,0,0,1,0,0
22.0,16,11,2,3,25,1,1,0,0,0,0,0,0,0,0
22.0,17,11,2,3,34,0,0,0,0,0,0,0,0,0,0
22.0,1,12,3,0,10,5,1,0,0,0,0,0,0,0,0
22.0,2,12,3,0,10,2,2,1,0,0,0,0,2,0,0
22.0,3,12,3,0,8,2,0,0,0,0,0,0,0,0,0
22.0,4,12,3,0,16,3,0,1,1,0,0,0,2,0,0
22.0,5,12,3,0,32,5,0,3,2,0,0,0,3,0,0
22.0,6,12,3,0,27,6,5,2,1,0,0,0,5,0,0
22.0,7,12,3,0,27,3,2,5,4,0,0,0,6,0,0
22.0,8,12,3,0,34,6,3,3,2,0,0,0,5,0,0
22.0,9,12,3,0,43,5,3,5,2,1,0,0,1,0,0
22.0,10,12,3,0,49,8,1,3,3,1,0,0,7,0,0
22.0,11,12,3,0,31,10,2,5,1,0,0,0,3,0,0
22.0,12,12,3,0,27,7,1,1,3,1,0,0,1,0,0
22.0,13,12,3,0,25,8,1,1,1,0,0,0,3,0,0
22.0,14,12,3,0,19,3,4,3,0,0,0,0,1,0,0
22.0,15,12,3,0,21,3,1,0,0,0,0,0,2,0,0
22.0,16,12,3,0,10,4,1,1,1,0,0,0,2,0,0
22.0,17,12,3,0,16,2,2,0,2,1,0,0,1,0,0
22.0,1,13,3,1,7,2,0,1,0,0,0,0,1,0,0
22.0,2,13,3,1,8,3,1,0,0,0,0,0,2,0,0
22.0,3,13,3,1,6,2,0,0,0,0,0,0,0,0,0
22.0,4,13,3,1,6,0,1,2,0,0,0,0,0,0,0
22.0,5,13,3,1,15,3,0,1,1,0,0,0,3,0,0
22.0,6,13,3,1,23,4,1,6,0,0,0,0,1,0,0
22.0,7,13,3,1,18,2,5,0,0,0,0,0,1,0,0
22.0,8,13,3,1,52,10,2,4,2,0,0,0,1,0,0
22.0,9,13,3,1,57,10,3,2,1,0,0,0,5,0,0
22.0,10,13,3,1,49,11,2,8,6,0,0,0,1,0,0
22.0,11,13,3,1,43,10,2,3,0,0,0,0,1,1,0
22.0,12,13,3,1,34,3,2,2,1,0,0,0,4,0,0
22.0,13,13,3,1,27,6,3,0,0,0,0,0,2,0,0
22.0,14,13,3,1,17,2,3,3,1,0,0,0,3,0,0
22.0,15,13,3,1,23,2,1,1,1,0,0,0,2,0,0
22.0,16,13,3,1,14,7,1,1,1,0,0,0,1,0,0
22.0,17,13,3,1,30,4,1,2,3,0,0,0,1,0,0
22.0,1,14,3,2,5,1,1,0,0,0,0,0,0,0,0
22.0,2,14,3,2,11,0,0,0,0,0,0,0,0,0,0
22.0,3,14,3,2,7,1,0,0,0,0,0,0,0,0,0
22.0,4,14,3,2,12,0,1,0,0,0,0,0,2,0,0
22.0,5,14,3,2,37,5,0,0,0,0,0,0,1,0,0
22.0,6,14,3,2,35,4,1,1,1,0,0,0,0,0,0
22.0,7,14,3,2,43,1,2,0,0,0,0,0,0,0,0
22.0,8,14,3,2,37,7,2,1,2,0,0,0,1,0,0
22.0,9,14,3,2,62,10,2,2,1,0,0,0,0,0,0
22.0,10,14,3,2,57,5,2,0,2,0,0,0,1,0,0
22.0,11,14,3,2,31,4,2,5,0,0,0,0,2,0,0
22.0,12,14,3,2,43,8,2,1,1,0,0,0,0,0,0
22.0,13,14,3,2,30,2,4,1,2,0,0,0,1,0,0
22.0,14,14,3,2,25,2,0,1,0,0,0,0,0,0,0
22.0,15,14,3,2,31,2,2,1,0,0,0,0,0,0,0
22.0,16,14,3,2,14,2,1,1,0,0,0,0,1,0,0
22.0,17,14,3,2,24,5,1,0,1,1,0,0,1,0,0
22.0,1,15,3,3,10,0,0,0,0,0,0,0,0,0,0
22.0,2,15,3,3,6,0,0,0,0,0,0,0,0,0,0
22.0,3,15,3,3,7,0,0,0,0,0,0,0,0,0,0
22.0,4,15,3,3,12,0,0,0,0,0,0,0,0,0,0
22.0,5,15,3,3,33,1,0,0,0,0,0,0,0,0,0
22.0,6,15,3,3,38,0,1,0,0,0,0,0,0,0,0
22.0,7,15,3,3,46,0,0,1,0,0,0,0,0,0,0
22.0,8,15,3,3,52,1,0,0,0,0,0,0,0,0,0
