time,age_group,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated
22.0,12,7,1,3,0,7,14,6,8,0,0,0,14,0,0
22.0,13,7,1,3,0,1,7,5,7,0,0,0,16,0,0
22.0,14,7,1,3,0,5,4,10,3,0,0,0,9,0,0
22.0,15,7,1,3,0,2,8,8,3,0,0,0,15,0,0
22.0,16,7,1,3,0,3,3,2,4,0,0,0,4,0,0
22.0,17,7,1,3,0,2,13,7,2,2,0,0,12,0,0
22.0,1,8,2,0,0,0,2,2,0,0,0,0,3,0,0
22.0,2,8,2,0,0,1,2,0,0,0,0,0,3,0,0
22.0,3,8,2,0,0,1,0,2,2,0,0,0,0,0,0
22.0,4,8,2,0,0,3,2,4,1,0,0,0,4,0,0
22.0,5,8,2,0,0,9,8,9,5,0,0,0,7,0,0
22.0,6,8,2,0,0,7,14,7,3,0,0,0,11,0,0
22.0,7,8,2,0,0,9,17,9,6,0,0,0,13,0,0
22.0,8,8,2,0,0,15,11,12,5,0,0,0,13,0,0
22.0,9,8,2,0,0,16,18,20,9,0,0,0,9,0,0
22.0,10,8,2,0,1,16,16,16,6,0,1,0,19,0,0
22.0,11,8,2,0,0,14,9,9,9,0,0,0,13,0,0
22.0,12,8,2,0,0,10,10,15,4,0,0,0,8,0,0
22.0,13,8,2,0,0,5,4,10,6,2,1,0,8,1,0
22.0,14,8,2,0,0,6,5,7,2,0,0,0,8,0,0
22.0,15,8,2,0,0,3,2,4,6,0,0,0,7,0,0
22.0,16,8,2,0,0,5,3,7,4,0,0,0,10,0,0
22.0,17,8,2,0,0,8,14,3,8,0,0,0,2,0,0
22.0,1,9,2,1,0,0,4,0,1,0,0,0,3,0,0
22.0,2,9,2,1,0,0,1,1,0,0,0,0,5,0,0
22.0,3,9,2,1,0,0,3,1,0,0,0,0,5,0,0
22.0,4,9,2,1,0,0,6,3,0,0,0,0,2,0,0
22.0,5,9,2,1,0,5,15,4,3,0,0,0,18,0,0
22.0,6,9,2,1,0,3,9,4,3,0,0,0,19,0,0
22.0,7,9,2,1,0,2,12,8,2,0,0,0,23,0,0
22.0,8,9,2,1,0,4,16,9,5,2,0,0,26,0,0
22.0,9,9,2,1,0,6,15,9,2,1,0,0,31,0,0
22.0,10,9,2,1,0,7,19,7,6,0,0,0,22,0,0
22.0,11,9,2,1,0,6,11,9,7,1,0,0,30,1,0
22.0,12,9,2,1,0,1,8,5,6,2,1,0,25,0,0
22.0,13,9,2,1,0,2,8,7,3,0,0,1,19,0,0
22.0,14,9,2,1,0,3,5,5,2,0,1,0,16,0,0
22.0,15,9,2,1,0,2,10,3,3,0,0,0,10,0,0
22.0,16,9,2,1,0,5,6,2,0,2,0,0,14,1,0
22.0,17,9,2,1,0,2,11,2,3,1,0,0,7,0,0
22.0,1,10,2,2,0,1,1,0,0,0,0,0,5,0,0
22.0,2,10,2,2,0,0,0,0,0,0,0,0,6,0,0
22.0,3,10,2,2,0,1,2,0,1,0,0,0,3,0,0
22.0,4,10,2,2,0,0,1,0,0,0,0,0,12,0,0
22.0,5,10,2,2,0,0,7,1,1,0,0,0,18,0,0
22.0,6,10,2,2,0,0,6,2,0,0,0,0,22,0,0
22.0,7,10,2,2,0,2,9,0,3,0,0,0,36,0,0
22.0,8,10,2,2,0,3,12,0,3,0,0,0,40,0,0
22.0,9,10,2,2,0,3,10,4,3,1,0,0,48,0,0
22.0,10,10,2,2,0,1,16,4,2,2,0,0,48,0,0
22.0,11,10,2,2,0,0,15,3,3,2,0,0,41,0,0
22.0,12,10,2,2,0,2,14,5,4,1,1,0,28,2,0
22.0,13,10,2,2,0,2,10,1,4,0,0,0,28,0,0
22.0,14,10,2,2,0,1,4,5,0,0,0,0,21,0,0
22.0,15,10,2,2,0,0,3,1,0,0,1,0,17,3,0
22.0,16,10,2,2,0,2,9,2,2,1,0,0,16,1,0
22.0,17,10,2,2,0,3,4,2,2,1,0,0,14,0,0
22.0,1,11,2,3,0,0,1,3,0,0,0,0,4,0,0
22.0,2,11,2,3,0,1,0,0,0,0,0,0,6,0,0
22.0,3,11,2,3,0,1,3,1,0,0,0,0,5,0,0
22.0,4,11,2,3,0,2,4,2,2,0,0,0,9,0,0
22.0,5,11,2,3,0,1,11,4,3,0,0,0,17,0,0
22.0,6,11,2,3,0,3,8,4,1,0,0,0,27,0,0
22.0,7,11,2,3,0,2,11,2,4,0,0,0,22,0,0
22.0,8,11,2,3,0,7,15,3,1,0,0,0,35,0,0
22.0,9,11,2,3,0,4,9,6,4,1,0,0,34,0,0
22.0,10,11,2,3,0,2,14,8,4,1,0,0,44,0,0
22.0,11,11,2,3,0,3,15,5,2,0,0,0,19,0,0
22.0,12,11,2,3,0,1,6,5,3,1,0,0,33,0,0
22.0,13,11,2,3,0,2,8,5,2,2,1,0,29,1,0
22.0,14,11,2,3,0,3,8,4,0,0,1,2,19,0,0
22.0,15,11,2,3,0,2,1,4,1,1,2,0,18,0,0
22.0,16,11,2,3,0,2,3,3,1,0,0,0,10,0,0
22.0,17,11,2,3,0,1,4,1,1,1,0,0,29,0,0
22.0,1,12,3,0,0,5,0,1,0,0,0,0,2,0,0
22.0,2,12,3,0,1,4,1,0,1,0,0,0,0,0,0
22.0,3,12,3,0,1,3,2,4,4,0,0,0,1,0,0
22.0,4,12,3,0,0,2,1,2,0,0,0,0,0,0,0
22.0,5,12,3,0,2,17,6,7,4,0,0,0,1,0,0
22.0,6,12,3,0,0,11,7,5,2,0,0,0,3,0,0
22.0,7,12,3,0,0,19,7,7,6,0,0,0,3,0,0
22.0,8,12,3,0,2,29,12,11,3,0,0,0,2,0,0
22.0,9,12,3,0,0,31,6,14,10,0,0,0,7,0,0
22.0,10,12,3,0,0,22,10,11,8,0,0,0,3,0,0
22.0,11,12,3,0,0,29,7,7,4,0,0,0,1,0,0
22.0,12,12,3,0,0,20,13,9,5,0,0,0,6,0,0
22.0,13,12,3,0,3,23,14,8,5,0,0,0,4,0,0
22.0,14,12,3,0,2,13,5,4,4,1,0,0,3,0,0
22.0,15,12,3,0,0,20,5,3,4,0,0,0,5,0,0
22.0,16,12,3,0,0,13,4,5,2,1,0,0,3,0,0
22.0,17,12,3,0,3,23,4,8,4,0,0,0,1,0,0
22.0,1,13,3,1,0,1,0,1,1,0,0,0,3,0,0
22.0,2,13,3,1,0,0,5,2,1,0,0,0,2,0,0
22.0,3,13,3,1,0,4,4,1,0,0,0,0,1,0,0
22.0,4,13,3,1,0,2,2,4,0,0,0,0,3,0,0
22.0,5,13,3,1,0,4,8,7,2,0,0,0,12,0,0
22.0,6,13,3,1,0,7,4,7,3,0,0,0,7,0,0
22.0,7,13,3,1,0,6,8,11,5,0,0,0,11,0,0
22.0,8,13,3,1,0,9,10,10,6,0,0,0,3,0,0
22.0,9,13,3,1,0,6,13,12,4,0,0,0,15,0,0
22.0,10,13,3,1,0,15,19,15,11,0,1,0,10,0,0
22.0,11,13,3,1,0,9,12,14,9,1,0,0,12,0,0
22.0,12,13,3,1,0,9,10,14,8,0,0,0,14,1,0
22.0,13,13,3,1,0,12,10,8,5,1,0,0,6,0,0
22.0,14,13,3,1,0,9,8,9,6,0,0,0,7,0,0
22.0,15,13,3,1,0,7,9,10,5,1,0,0,9,1,0
22.0,16,13,3,1,0,4,9,7,10,1,0,0,7,0,0
22.0,17,13,3,1,0,8,10,11,10,1,0,0,9,0,0
22.0,1,14,3,2,1,2,0,2,1,0,0,0,3,0,0
22.0,2,14,3,2,0,0,1,1,1,0,0,0,4,0,0
22.0,3,14,3,2,0,4,2,1,0,0,0,0,6,0,0
22.0,4,14,3,2,1,1,2,3,2,0,0,0,4,0,0
22.0,5,14,3,2,5,4,3,4,3,0,0,0,15,0,0
22.0,6,14,3,2,0,6,8,9,4,0,0,0,9,0,0
22.0,7,14,3,2,5,11,12,7,4,0,0,0,6,0,0
22.0,8,14,3,2,3,16,17,13,5,1,0,0,10,0,0
22.0,9,14,3,2,2,15,15,11,8,1,0,0,12,0,0
22.0,10,14,3,2,4,8,10,16,2,1,0,0,18,0,0
22.0,11,14,3,2,1,9,14,8,4,1,0,0,11,0,0
22.0,12,14,3,2,5,11,14,9,4,0,0,0,11,0,0
22.0,13,14,3,2,4,11,8,5,3,1,1,0,9,0,0
22.0,14,14,3,2,2,7,8,4,5,0,0,0,2,0,0
22.0,15,14,3,2,5,9,4,3,3,0,0,0,9,0,0
22.0,16,14,3,2,4,7,4,4,2,1,0,0,8,0,0
22.0,17,14,3,2,3,10,5,7,7,1,0,0,8,0,0
22.0,1,15,3,3,0,0,5,0,0,0,0,0,4,0,0
22.0,2,15,3,3,0,0,1,1,0,0,0,0,3,0,0
22.0,3,15,3,3,0,0,3,0,2,0,0,0,3,0,0
22.0,4,15,3,3,0,3,6,6,1,0,0,0,5,0,0
22.0,5,15,3,3,0,3,4,6,3,0,0,0,11,0,0
22.0,6,15,3,3,0,3,9,4,4,1,0,0,14,0,0
22.0,7,15,3,3,0,5,9,7,5,1,0,0,15,0,0
22.0,8,15,3,3,0,4,18,11,10,0,0,0,18,0,0
22.0,9,15,3,3,0,5,21,11,9,1,0,0,20,0,0
22.0,10,15,3,3,0,17,13,17,13,1,0,0,20,0,0
22.0,11,15,3,3,0,5,16,18,7,1,0,0,17,0,0
22.0,12,15,3,3,0,6,9,7,4,2,1,0,14,0,0
22.0,13,15,3,3,0,7,8,5,5,1,1,0,10,0,0
22.0,14,15,3,3,0,3,5,5,0,0,0,0,11,0,0
22.0,15,15,3,3,0,4,8,3,1,0,0,0,12,0,0
22.0,16,15,3,3,0,2,12,1,0,0,0,0,4,0,0
22.0,17,15,3,3,0,7,7,10,9,1,0,0,16,0,0
23.0,1,0,0,0,0,2,2,2,1,0,0,0,3,0,0
23.0,2,0,0,0,1,5,3,2,0,0,0,0,2,0,0
23.0,3,0,0,0,0,4,3,1,0,0,0,0,2,0,0
23.0,4,0,0,0,0,5,4,5,2,0,0,0,0,0,0
23.0,5,0,0,0,0,9,8,9,8,0,0,0,0,0,0
23.0,6,0,0,0,0,14,5,6,3,0,0,0,3,0,0
23.0,7,0,0,0,0,24,15,18,8,0,0,0,2,0,0
23.0,8,0,0,0,0,28,14,17,10,0,0,0,4,0,0
23.0,9,0,0,0,1,34,13,16,10,0,0,0,5,0,0
23.0,10,0,0,0,0,21,9,8,6,0,0,0,4,0,0
23.0,11,0,0,0,0,17,5,11,7,0,0,0,6,0,0
23.0,12,0,0,0,0,16,12,5,3,0,0,0,3,0,0
23.0,13,0,0,0,0,14,7,12,4,0,0,0,2,0,0
23.0,14,0,0,0,0,14,9,4,2,0,0,0,2,0,0
23.0,15,0,0,0,0,10,5,9,9,1,0,0,0,0,0
23.0,16,0,0,0,0,9,2,7,3,0,0,0,2,0,0
23.0,17,0,0,0,1,6,8,3,4,1,0,0,5,0,0
23.0,1,1,0,1,0,1,2,3,1,0,0,0,2,0,0
23.0,2,1,0,1,0,5,1,0,1,0,0,0,2,0,0
23.0,3,1,0,1,0,1,1,1,0,0,0,0,2,0,0
23.0,4,1,0,1,0,3,6,4,2,0,0,0,3,0,0
23.0,5,1,0,1,0,8,8,4,3,0,0,0,8,0,0
23.0,6,1,0,1,0,11,9,13,12,0,0,0,6,0,0
23.0,7,1,0,1,0,11,8,15,10,0,0,0,5,0,0
23.0,8,1,0,1,0,11,9,12,6,0,0,0,9,0,0
23.0,9,1,0,1,0,12,9,8,7,0,0,0,9,0,0
23.0,10,1,0,1,0,11,16,10,6,0,0,0,12,0,0
23.0,11,1,0,1,0,13,14,9,11,0,0,0,13,0,0
23.0,12,1,0,1,0,10,13,13,5,0,0,0,10,0,0
23.0,13,1,0,1,0,13,19,10,2,0,0,0,7,0,0
23.0,14,1,0,1,0,10,9,10,3,0,0,0,2,0,0
23.0,15,1,0,1,1,9,9,8,0,0,0,0,5,0,0
23.0,16,1,0,1,1,7,7,2,3,0,0,0,6,0,0
23.0,17,1,0,1,0,5,13,10,5,1,0,0,14,0,0
23.0,1,2,0,2,0,1,3,1,1,0,0,0,2,0,0
23.0,2,2,0,2,0,2,0,1,1,0,0,0,0,0,0
23.0,3,2,0,2,0,1,2,2,1,0,0,0,6,0,0
23.0,4,2,0,2,0,3,2,5,1,0,0,0,2,0,0
23.0,5,2,0,2,0,13,6,6,5,0,0,0,10,0,0
23.0,6,2,0,2,0,7,6,8,7,0,0,0,11,0,0
23.0,7,2,0,2,0,7,9,11,3,0,0,0,7,0,0
23.0,8,2,0,2,0,18,7,11,12,0,0,0,14,0,0
23.0,9,2,0,2,0,21,15,10,8,0,0,0,16,0,0
23.0,10,2,0,2,0,24,15,15,6,0,0,0,16,0,0
23.0,11,2,0,2,1,20,11,16,8,0,0,0,7,0,0
23.0,12,2,0,2,0,9,9,10,3,1,0,0,7,0,0
23.0,13,2,0,2,0,9,4,7,3,0,0,0,9,0,0
23.0,14,2,0,2,1,7,9,7,2,0,1,0,6,0,0
23.0,15,2,0,2,0,15,12,8,9,0,0,0,2,0,0
23.0,16,2,0,2,0,3,1,5,3,0,0,0,1,0,0
23.0,17,2,0,2,0,5,11,8,3,2,0,0,5,0,0
23.0,1,3,0,3,0,3,1,3,1,0,0,0,2,0,0
23.0,2,3,0,3,0,3,6,0,1,0,0,0,0,0,0
23.0,3,3,0,3,0,3,5,2,2,0,0,0,2,0,0
23.0,4,3,0,3,0,7,1,5,1,0,0,0,2,0,0
23.0,5,3,0,3,0,9,13,17,8,0,0,0,5,0,0
23.0,6,3,0,3,0,21,4,8,6,0,0,0,3,0,0
23.0,7,3,0,3,0,23,9,6,5,0,0,0,5,0,0
23.0,8,3,0,3,0,17,6,16,8,0,0,0,7,0,0
23.0,9,3,0,3,0,22,13,14,10,0,0,0,8,0,0
23.0,10,3,0,3,0,19,18,14,11,1,0,0,8,0,0
23.0,11,3,0,3,0,14,11,13,3,0,0,0,7,0,0
23.0,12,3,0,3,0,16,12,8,6,1,0,0,10,0,0
23.0,13,3,0,3,0,12,10,6,4,0,0,0,3,0,0
23.0,14,3,0,3,0,5,8,5,4,0,0,0,4,0,0
23.0,15,3,0,3,0,9,3,7,2,0,0,0,0,0,0
23.0,16,3,0,3,0,9,3,2,4,1,0,0,1,0,0
23.0,17,3,0,3,0,9,7,7,7,0,0,0,4,0,0
23.0,1,4,1,0,0,0,2,3,1,0,0,0,0,0,0
23.0,2,4,1,0,0,2,2,2,1,0,0,0,3,0,0
23.0,3,4,1,0,0,0,3,4,4,0,0,0,4,0,0
23.0,4,4,1,0,0,6,1,1,1,0,0,0,3,0,0
23.0,5,4,1,0,0,14,8,7,6,0,0,0,7,0,0
23.0,6,4,1,0,0,8,11,9,6,0,0,0,7,0,0
23.0,7,4,1,0,0,9,15,9,11,0,0,0,12,0,0
23.0,8,4,1,0,0,11,14,6,12,0,0,0,14,0,0
23.0,9,4,1,0,0,13,16,17,6,1,0,0,16,0,0
23.0,10,4,1,0,0,11,18,18,8,1,0,0,12,0,0
23.0,11,4,1,0,0,11,12,13,6,1,0,0,6,0,0
23.0,12,4,1,0,0,11,10,10,8,0,0,0,11,0,0
23.0,13,4,1,0,0,7,11,13,2,1,0,0,5,0,0
23.0,14,4,1,0,0,6,12,5,1,1,0,0,4,0,0
23.0,15,4,1,0,0,1,4,8,1,0,0,0,4,1,0
23.0,16,4,1,0,0,8,4,6,4,1,0,0,4,0,0
23.0,17,4,1,0,0,8,7,4,7,1,0,0,5,0,0
23.0,1,5,1,1,0,3,3,2,2,0,0,0,2,0,0
23.0,2,5,1,1,0,1,1,2,1,0,0,0,4,0,0
23.0,3,5,1,1,0,3,4,4,1,0,0,0,3,0,0
23.0,4,5,1,1,0,4,4,4,2,0,0,0,8,0,0
23.0,5,5,1,1,0,6,9,3,3,0,0,0,9,0,0
23.0,6,5,1,1,0,5,9,9,2,0,0,0,7,0,0
23.0,7,5,1,1,0,8,13,7,4,0,0,0,20,0,0
23.0,8,5,1,1,0,7,12,15,7,0,1,0,20,0,0
23.0,9,5,1,1,0,11,16,16,10,0,0,0,23,0,0
23.0,10,5,1,1,0,10,13,10,8,0,0,0,22,0,0
23.0,11,5,1,1,0,4,5,7,3,1,0,0,25,0,0
23.0,12,5,1,1,0,4,10,8,4,1,1,0,15,0,0
23.0,13,5,1,1,0,6,6,11,4,1,0,0,14,0,0
23.0,14,5,1,1,0,3,9,8,6,1,0,0,10,0,0
23.0,15,5,1,1,0,4,4,5,4,1,0,0,8,0,0
23.0,16,5,1,1,0,2,6,3,5,0,0,0,4,0,0
23.0,17,5,1,1,0,8,7,6,5,1,0,0,7,1,0
23.0,1,6,1,2,0,2,1,4,0,0,0,0,1,0,0
23.0,2,6,1,2,0,1,1,1,0,0,0,0,0,0,0
23.0,3,6,1,2,0,3,2,1,1,0,0,0,3,0,0
23.0,4,6,1,2,0,2,4,3,1,0,0,0,7,0,0
23.0,5,6,1,2,5,3,7,7,3,0,0,0,7,0,0
23.0,6,6,1,2,3,7,11,4,4,0,0,0,13,0,0
23.0,7,6,1,2,3,6,10,9,4,1,0,0,11,0,0
23.0,8,6,1,2,5,8,8,10,5,0,0,0,14,1,0
23.0,9,6,1,2,3,13,22,12,10,0,0,0,27,0,0
23.0,10,6,1,2,3,9,18,12,10,1,0,0,23,0,0
23.0,11,6,1,2,5,7,10,11,3,1,0,0,18,0,0
23.0,12,6,1,2,2,9,10,6,4,0,0,0,12,1,0
23.0,13,6,1,2,1,6,8,6,8,0,0,0,7,0,0
23.0,14,6,1,2,1,8,9,7,2,0,0,0,4,0,0
23.0,15,6,1,2,3,2,6,6,1,0,0,0,9,0,0
23.0,16,6,1,2,5,7,4,3,1,0,0,0,4,0,0
23.0,17,6,1,2,5,4,6,7,5,1,0,0,6,0,0
23.0,1,7,1,3,0,1,2,2,1,0,0,0,2,0,0
23.0,2,7,1,3,0,0,2,2,1,0,0,0,3,0,0
23.0,3,7,1,3,0,0,0,5,0,0,0,0,2,0,0
23.0,4,7,1,3,0,3,5,4,0,0,0,0,5,0,0
23.0,5,7,1,3,0,3,11,13,5,0,0,0,10,0,0
23.0,6,7,1,3,0,6,11,5,6,0,0,0,20,0,0
23.0,7,7,1,3,0,5,16,4,2,0,0,0,20,0,0
23.0,8,7,1,3,0,3,9,12,2,0,0,0,31,1,0
23.0,9,7,1,3,0,3,15,12,6,0,0,0,23,0,0
23.0,10,7,1,3,0,6,15,10,4,1,0,0,21,0,0
23.0,11,7,1,3,0,4,19,13,7,0,0,0,21,0,0
23.0,12,7,1,3,0,3,15,7,8,0,0,0,16,0,0
23.0,13,7,1,3,0,0,8,5,6,0,0,0,17,0,0
23.0,14,7,1,3,0,5,4,6,3,0,0,0,13,0,0
23.0,15,7,1,3,0,2,6,8,2,0,0,0,18,0,0
23.0,16,7,1,3,0,3,3,2,4,0,0,0,4,0,0
23.0,17,7,1,3,0,2,13,6,2,2,0,0,13,0,0
23.0,1,8,2,0,0,0,2,2,0,0,0,0,3,0,0
23.0,2,8,2,0,0,1,2,0,0,0,0,0,3,0,0
23.0,3,8,2,0,0,0,1,1,1,0,0,0,2,0,0
23.0,4,8,2,0,0,2,2,4,1,0,0,0,5,0,0
23.0,5,8,2,0,0,5,8,9,6,0,0,0,10,0,0
23.0,6,8,2,0,0,6,15,6,3,0,0,0,12,0,0
23.0,7,8,2,0,0,8,17,9,5,0,0,0,15,0,0
23.0,8,8,2,0,0,14,11,8,3,1,0,0,19,0,0
23.0,9,8,2,0,0,14,18,18,9,0,0,0,13,0,0
23.0,10,8,2,0,1,11,19,15,4,0,1,0,24,0,0
23.0,11,8,2,0,0,9,10,12,10,0,0,0,13,0,0
23.0,12,8,2,0,0,10,10,12,4,0,0,0,11,0,0
23.0,13,8,2,0,0,5,4,9,6,1,1,0,9,2,0
23.0,14,8,2,0,0,4,6,6,1,0,0,0,11,0,0
23.0,15,8,2,0,0,3,2,3,5,1,0,0,8,0,0
23.0,16,8,2,0,0,3,4,7,4,0,0,0,11,0,0
23.0,17,8,2,0,0,7,13,2,7,1,0,0,5,0,0
23.0,1,9,2,1,0,0,3,0,1,0,0,0,4,0,0
23.0,2,9,2,1,0,0,1,1,0,0,0,0,5,0,0
23.0,3,9,2,1,0,0,3,1,0,0,0,0,5,0,0
23.0,4,9,2,1,0,0,6,3,0,0,0,0,2,0,0
23.0,5,9,2,1,0,4,15,4,3,0,0,0,19,0,0
23.0,6,9,2,1,0,2,9,4,3,0,0,0,20,0,0
23.0,7,9,2,1,0,1,12,6,1,0,0,0,27,0,0
23.0,8,9,2,1,0,4,15,8,4,2,0,0,29,0,0
23.0,9,9,2,1,0,4,15,9,3,1,0,0,32,0,0
23.0,10,9,2,1,0,6,18,6,4,0,0,0,27,0,0
23.0,11,9,2,1,0,5,10,8,5,0,0,0,36,1,0
23.0,12,9,2,1,0,1,8,5,6,2,0,0,25,1,0
23.0,13,9,2,1,0,2,8,4,3,0,0,1,22,0,0
23.0,14,9,2,1,0,1,5,5,2,0,1,0,18,0,0
23.0,15,9,2,1,0,2,9,3,3,0,0,0,11,0,0
23.0,16,9,2,1,0,3,7,2,1,1,0,0,14,2,0
23.0,17,9,2,1,0,1,10,2,4,0,0,0,8,1,0
23.0,1,10,2,2,0,1,1,0,0,0,0,0,5,0,0
23.0,2,10,2,2,0,0,0,0,0,0,0,0,6,0,0
23.0,3,10,2,2,0,1,2,0,1,0,0,0,3,0,0
23.0,4,10,2,2,0,0,0,0,0,0,0,0,13,0,0
23.0,5,10,2,2,0,0,7,0,1,0,0,0,19,0,0
23.0,6,10,2,2,0,0,5,2,0,0,0,0,23,0,0
23.0,7,10,2,2,0,2,9,0,3,0,0,0,36,0,0
23.0,8,10,2,2,0,1,11,2,3,0,0,0,41,0,0
23.0,9,10,2,2,0,2,10,5,3,1,0,0,48,0,0
23.0,10,10,2,2,0,1,16,4,2,2,0,0,48,0,0
23.0,11,10,2,2,0,0,11,3,2,2,0,0,46,0,0
23.0,12,10,2,2,0,2,12,5,3,1,1,0,31,2,0
23.0,13,10,2,2,0,1,10,1,4,0,0,0,29,0,0
23.0,14,10,2,2,0,1,4,5,0,0,0,0,21,0,0
23.0,15,10,2,2,0,0,3,1,0,0,0,1,17,3,0
23.0,16,10,2,2,0,1,9,3,2,1,0,0,16,1,0
23.0,17,10,2,2,0,1,2,3,3,1,0,0,16,0,0
23.0,1,11,2,3,0,0,1,2,0,0,0,0,5,0,0
23.0,2,11,2,3,0,1,0,0,0,0,0,0,6,0,0
23.0,3,11,2,3,0,1,3,1,0,0,0,0,5,0,0
23.0,4,11,2,3,0,0,5,2,3,0,0,0,9,0,0
23.0,5,11,2,3,0,1,10,3,3,0,0,0,19,0,0
23.0,6,11,2,3,0,3,7,2,1,0,0,0,30,0,0
23.0,7,11,2,3,0,1,10,3,3,0,0,0,24,0,0
23.0,8,11,2,3,0,5,15,3,1,0,0,0,37,0,0
23.0,9,11,2,3,0,3,9,5,4,1,0,0,36,0,0
23.0,10,11,2,3,0,2,14,6,3,1,0,0,47,0,0
23.0,11,11,2,3,0,2,14,5,1,0,0,0,22,0,0
23.0,12,11,2,3,0,1,6,3,3,1,0,0,35,0,0
23.0,13,11,2,3,0,2,7,2,2,2,1,0,33,1,0
23.0,14,11,2,3,0,2,6,5,0,0,0,2,21,1,0
23.0,15,11,2,3,0,1,1,3,2,1,2,0,19,0,0
23.0,16,11,2,3,0,2,3,3,1,0,0,0,10,0,0
23.0,17,11,2,3,0,1,4,1,1,1,0,0,29,0,0
23.0,1,12,3,0,0,4,0,1,1,0,0,0,2,0,0
23.0,2,12,3,0,0,2,3,0,2,0,0,0,0,0,0
23.0,3,12,3,0,1,3,2,4,4,0,0,0,1,0,0
23.0,4,12,3,0,0,2,1,1,0,0,0,0,1,0,0
23.0,5,12,3,0,1,13,8,9,4,0,0,0,2,0,0
23.0,6,12,3,0,0,9,9,4,1,0,0,0,5,0,0
23.0,7,12,3,0,0,15,7,10,6,0,0,0,4,0,0
23.0,8,12,3,0,2,22,13,14,5,0,0,0,3,0,0
23.0,9,12,3,0,0,27,7,11,12,0,0,0,11,0,0
23.0,10,12,3,0,0,18,9,12,11,0,0,0,4,0,0
23.0,11,12,3,0,0,24,10,9,4,0,0,0,1,0,0
23.0,12,12,3,0,0,15,16,10,5,0,0,0,7,0,0
23.0,13,12,3,0,2,22,14,10,4,0,0,0,5,0,0
23.0,14,12,3,0,1,11,6,5,5,1,0,0,3,0,0
23.0,15,12,3,0,0,14,7,6,3,2,0,0,5,0,0
23.0,16,12,3,0,0,11,5,4,2,2,0,0,4,0,0
23.0,17,12,3,0,0,19,7,9,6,0,0,0,2,0,0
23.0,1,13,3,1,0,0,0,1,2,0,0,0,3,0,0
23.0,2,13,3,1,0,0,5,2,1,0,0,0,2,0,0
23.0,3,13,3,1,0,2,4,3,0,0,0,0,1,0,0
23.0,4,13,3,1,0,2,2,3,0,0,0,0,4,0,0
23.0,5,13,3,1,0,3,8,6,2,0,0,0,14,0,0
23.0,6,13,3,1,0,6,5,6,3,0,0,0,8,0,0
23.0,7,13,3,1,0,5,8,10,6,0,0,0,12,0,0
23.0,8,13,3,1,0,9,10,8,6,0,0,0,5,0,0
23.0,9,13,3,1,0,4,13,11,4,0,0,0,18,0,0
23.0,10,13,3,1,0,12,19,12,9,0,1,0,18,0,0
23.0,11,13,3,1,0,8,12,12,8,0,0,0,16,1,0
23.0,12,13,3,1,0,8,10,13,7,0,0,0,17,1,0
23.0,13,13,3,1,0,10,11,8,5,0,1,0,7,0,0
23.0,14,13,3,1,0,9,7,5,3,1,0,0,14,0,0
23.0,15,13,3,1,0,7,9,8,4,1,0,0,12,1,0
23.0,16,13,3,1,0,3,8,7,7,2,0,0,11,0,0
23.0,17,13,3,1,0,7,10,8,11,1,0,0,12,0,0
23.0,1,14,3,2,1,2,0,2,1,0,0,0,3,0,0
23.0,2,14,3,2,0,0,1,1,1,0,0,0,4,0,0
23.0,3,14,3,2,0,4,2,1,0,0,0,0,6,0,0
23.0,4,14,3,2,1,1,1,3,2,0,0,0,5,0,0
23.0,5,14,3,2,4,4,4,4,3,0,0,0,15,0,0
23.0,6,14,3,2,0,4,8,9,4,0,0,0,11,0,0
23.0,7,14,3,2,4,11,11,7,4,0,0,0,8,0,0
23.0,8,14,3,2,2,15,16,12,5,1,0,0,14,0,0
23.0,9,14,3,2,2,11,14,15,6,1,0,0,15,0,0
23.0,10,14,3,2,4,6,10,15,2,1,0,0,21,0,0
23.0,11,14,3,2,1,7,13,8,5,1,0,0,13,0,0
23.0,12,14,3,2,5,8,14,8,6,0,0,0,13,0,0
23.0,13,14,3,2,4,7,8,7,3,0,1,0,12,0,0
23.0,14,14,3,2,2,4,7,6,6,0,0,0,3,0,0
23.0,15,14,3,2,5,7,6,3,2,0,0,0,10,0,0
23.0,16,14,3,2,4,4,5,5,3,1,0,0,8,0,0
23.0,17,14,3,2,3,6,6,9,7,1,0,0,9,0,0
23.0,1,15,3,3,0,0,5,0,0,0,0,0,4,0,0
23.0,2,15,3,3,0,0,1,1,0,0,0,0,3,0,0
23.0,3,15,3,3,0,0,3,0,0,0,0,0,5,0,0
23.0,4,15,3,3,0,2,6,6,1,0,0,0,6,0,0
23.0,5,15,3,3,0,2,5,6,3,0,0,0,11,0,0
23.0,6,15,3,3,0,3,8,4,3,1,0,0,16,0,0
23.0,7,15,3,3,0,4,10,6,3,1,0,0,18,0,0
23.0,8,15,3,3,0,1,16,10,7,0,0,0,27,0,0
23.0,9,15,3,3,0,5,20,7,9,1,0,0,25,0,0
