time,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated
26.0,12,3,0,1,110,145,135,71,6,2,0,151,0,0
26.0,13,3,1,0,39,144,74,43,5,1,0,315,0,0
26.0,14,3,2,0,15,106,53,20,8,1,0,416,2,0
26.0,15,3,3,0,35,141,75,39,8,0,0,321,2,0
27.0,0,0,0,1,175,158,125,68,6,0,0,88,0,0
27.0,1,0,1,113,125,105,93,47,6,0,0,132,0,0
27.0,2,0,2,0,24,145,73,42,8,1,0,326,2,0
27.0,3,0,3,0,53,158,102,51,7,0,1,249,0,0
27.0,4,1,0,116,135,101,107,54,2,0,0,106,0,0
27.0,5,1,1,0,24,133,47,46,4,1,0,364,2,0
27.0,6,1,2,0,4,81,25,13,6,3,0,487,2,0
27.0,7,1,3,0,33,117,72,37,6,2,0,351,3,0
27.0,8,2,0,0,47,129,73,49,7,2,0,314,0,0
27.0,9,2,1,0,5,111,35,15,7,4,1,442,1,0
27.0,10,2,2,0,2,66,19,13,8,1,0,510,2,0
27.0,11,2,3,0,11,114,48,23,5,1,0,416,3,0
27.0,12,3,0,1,90,140,123,66,7,2,0,192,0,0
27.0,13,3,1,0,30,140,59,32,5,1,0,354,0,0
27.0,14,3,2,0,13,93,46,18,8,1,0,440,2,0
27.0,15,3,3,0,25,137,66,35,5,0,0,351,2,0
28.0,0,0,0,1,137,163,130,65,6,0,0,119,0,0
28.0,1,0,1,107,103,110,88,46,5,0,0,161,1,0
28.0,2,0,2,0,18,137,58,32,6,2,0,365,3,0
28.0,3,0,3,0,39,159,87,48,7,0,0,280,1,0
28.0,4,1,0,105,123,103,92,59,3,0,0,136,0,0
28.0,5,1,1,0,17,128,42,43,5,1,0,383,2,0
28.0,6,1,2,0,1,75,17,11,5,2,0,507,3,0
28.0,7,1,3,0,25,109,58,27,7,1,0,390,4,0
28.0,8,2,0,0,32,127,69,43,4,3,0,342,1,0
28.0,9,2,1,0,2,99,32,13,6,4,0,463,2,0
28.0,10,2,2,0,1,66,14,12,8,1,0,517,2,0
28.0,11,2,3,0,7,105,33,23,6,1,0,443,3,0
28.0,12,3,0,0,72,143,109,59,7,2,0,229,0,0
28.0,13,3,1,0,22,138,49,27,6,1,0,378,0,0
28.0,14,3,2,0,11,82,36,13,8,1,0,468,2,0
28.0,15,3,3,0,21,130,54,25,6,0,0,383,2,0
29.0,0,0,0,0,110,163,128,66,6,0,0,148,0,0
29.0,1,0,1,96,94,110,86,48,4,0,0,181,2,0
29.0,2,0,2,0,16,125,48,25,7,0,1,396,3,0
29.0,3,0,3,0,28,156,78,44,5,2,0,307,1,0
29.0,4,1,0,98,98,111,85,58,6,0,0,165,0,0
29.0,5,1,1,0,13,122,35,30,5,2,0,412,2,0
29.0,6,1,2,0,0,71,13,10,4,2,0,518,3,0
29.0,7,1,3,0,17,105,50,26,5,1,0,412,5,0
29.0,8,2,0,0,24,123,59,36,5,3,0,370,1,0
29.0,9,2,1,0,0,86,27,10,7,3,0,485,3,0
29.0,10,2,2,0,1,58,10,8,7,1,0,534,2,0
29.0,11,2,3,0,3,99,28,20,5,1,0,462,3,0
29.0,12,3,0,0,56,144,96,54,7,2,0,261,1,0
29.0,13,3,1,0,20,122,43,23,7,1,0,405,0,0
29.0,14,3,2,0,8,78,32,8,8,1,0,484,2,0
29.0,15,3,3,0,16,124,38,20,7,0,0,414,2,0
30.0,0,0,0,0,87,158,125,57,7,0,0,187,0,0
30.0,1,0,1,88,80,107,85,49,3,0,0,207,2,0
30.0,2,0,2,0,13,113,36,17,7,0,1,431,3,0
30.0,3,0,3,0,22,144,66,36,4,2,0,345,2,0
30.0,4,1,0,87,89,110,81,53,5,1,0,195,0,0
30.0,5,1,1,0,9,111,29,27,5,2,0,436,2,0
30.0,6,1,2,0,0,65,8,8,4,1,1,531,3,0
30.0,7,1,3,0,13,99,38,17,4,1,0,444,5,0
30.0,8,2,0,0,17,119,50,33,5,2,1,393,1,0
30.0,9,2,1,0,0,75,20,9,7,3,0,504,3,0
30.0,10,2,2,0,1,56,7,7,7,1,0,540,2,0
30.0,11,2,3,0,1,91,20,18,3,1,0,484,3,0
30.0,12,3,0,0,44,140,87,50,8,2,0,289,1,0
30.0,13,3,1,0,14,116,36,16,6,1,0,431,1,0
30.0,14,3,2,0,1,71,27,11,8,1,0,500,2,0
30.0,15,3,3,0,9,120,36,18,5,1,0,430,2,0
31.0,0,0,0,0,63,163,112,61,6,0,0,215,1,0
31.0,1,0,1,77,76,105,82,44,4,0,0,231,2,0
31.0,2,0,2,0,8,101,25,14,8,0,1,461,3,0
31.0,3,0,3,0,18,135,54,30,5,1,1,375,2,0
31.0,4,1,0,81,78,107,74,48,6,1,0,226,0,0
31.0,5,1,1,0,4,102,25,27,5,2,0,454,2,0
31.0,6,1,2,0,0,59,6,7,4,0,0,541,4,0
31.0,7,1,3,0,6,96,33,13,4,1,0,463,5,0
31.0,8,2,0,0,14,104,44,29,4,2,1,421,2,0
31.0,9,2,1,0,0,72,13,7,7,2,0,516,4,0
31.0,10,2,2,0,1,55,3,4,5,2,0,549,2,0
31.0,11,2,3,0,1,87,17,12,3,1,0,497,3,0
31.0,12,3,0,0,41,134,72,44,6,2,0,321,1,0
31.0,13,3,1,0,9,110,27,10,4,1,0,459,1,0
31.0,14,3,2,0,1,65,20,7,8,0,1,517,2,0
31.0,15,3,3,0,7,117,28,15,3,2,0,447,2,0
32.0,0,0,0,0,49,153,100,53,8,0,0,257,1,0
32.0,1,0,1,71,73,104,71,34,3,1,0,262,2,0
32.0,2,0,2,0,6,92,20,12,7,0,0,481,3,0
32.0,3,0,3,0,16,126,39,21,5,2,1,409,2,0
32.0,4,1,0,77,69,104,67,41,8,1,0,254,0,0
32.0,5,1,1,0,1,93,19,23,6,2,0,475,2,0
32.0,6,1,2,0,0,51,4,4,5,0,0,553,4,0
32.0,7,1,3,0,2,84,28,13,2,1,0,486,5,0
32.0,8,2,0,0,9,90,38,25,2,2,1,451,3,0
32.0,9,2,1,0,0,66,11,6,7,2,0,525,4,0
32.0,10,2,2,0,1,54,1,2,5,2,0,554,2,0
32.0,11,2,3,0,1,84,12,7,4,1,0,509,3,0
32.0,12,3,0,0,33,129,62,39,6,2,0,349,1,0
32.0,13,3,1,0,5,104,21,8,4,1,0,477,1,0
32.0,14,3,2,0,0,60,17,5,8,0,1,528,2,0
32.0,15,3,3,0,4,108,24,13,3,2,0,465,2,0
33.0,0,0,0,0,42,146,89,51,8,0,0,284,1,0
33.0,1,0,1,66,60,104,63,37,2,1,0,286,2,0
33.0,2,0,2,0,5,82,18,9,6,0,0,498,3,0
33.0,3,0,3,0,9,122,35,14,3,1,2,432,3,0
33.0,4,1,0,74,53,106,61,33,8,1,0,285,0,0
33.0,5,1,1,0,0,88,18,18,6,3,0,486,2,0
33.0,6,1,2,0,0,48,2,3,4,0,0,560,4,0
33.0,7,1,3,0,0,83,20,13,2,1,0,497,5,0
33.0,8,2,0,0,4,86,30,22,3,2,1,470,3,0
33.0,9,2,1,0,0,64,7,1,7,2,0,536,4,0
33.0,10,2,2,0,0,48,1,1,5,2,0,562,2,0
33.0,11,2,3,0,0,71,10,7,3,0,0,526,4,0
33.0,12,3,0,0,29,121,51,29,5,1,1,382,2,0
33.0,13,3,1,0,3,97,19,8,4,1,0,488,1,0
33.0,14,3,2,0,0,56,15,3,6,1,0,538,2,0
33.0,15,3,3,0,3,99,21,10,4,2,0,480,2,0
34.0,0,0,0,0,30,141,74,49,8,0,0,317,2,0
34.0,1,0,1,63,47,103,58,31,2,1,0,314,2,0
34.0,2,0,2,0,2,78,12,8,5,0,0,513,3,0
34.0,3,0,3,0,6,109,29,11,2,1,1,458,4,0
34.0,4,1,0,67,48,98,54,34,6,0,1,313,0,0
34.0,5,1,1,0,0,80,17,15,4,4,0,498,3,0
34.0,6,1,2,0,0,40,2,2,4,0,0,569,4,0
34.0,7,1,3,0,0,77,17,10,2,1,0,509,5,0
34.0,8,2,0,0,2,76,21,17,3,0,3,496,3,0
34.0,9,2,1,0,0,59,3,1,5,1,1,546,5,0
34.0,10,2,2,0,0,47,1,1,5,1,0,563,3,0
34.0,11,2,3,0,0,63,8,5,3,0,0,538,4,0
34.0,12,3,0,0,21,114,44,20,5,1,1,413,2,0
34.0,13,3,1,0,1,92,16,8,2,1,0,500,1,0
34.0,14,3,2,0,0,48,13,2,6,1,0,549,2,0
34.0,15,3,3,0,0,95,19,9,3,2,0,491,2,0
35.0,0,0,0,0,23,139,63,38,10,0,0,346,2,0
35.0,1,0,1,58,43,93,53,29,4,1,0,338,2,0
35.0,2,0,2,0,0,77,12,7,5,0,0,517,3,0
35.0,3,0,3,0,3,102,23,8,3,1,0,477,4,0
35.0,4,1,0,64,37,93,56,28,6,1,1,335,0,0
35.0,5,1,1,0,0,74,13,8,4,4,0,515,3,0
35.0,6,1,2,0,0,36,1,2,3,0,0,575,4,0
35.0,7,1,3,0,0,71,12,7,2,1,0,523,5,0
35.0,8,2,0,0,1,68,20,13,3,0,2,511,3,0
35.0,9,2,1,0,0,50,2,1,4,1,1,557,5,0
35.0,10,2,2,0,0,39,1,0,4,1,0,573,3,0
35.0,11,2,3,0,0,57,5,5,3,0,0,547,4,0
35.0,12,3,0,0,15,104,33,20,5,1,0,441,2,0
35.0,13,3,1,0,1,81,15,4,2,0,0,516,2,0
35.0,14,3,2,0,0,42,8,2,6,1,0,560,2,0
35.0,15,3,3,0,0,90,18,4,2,2,0,503,2,0
36.0,0,0,0,0,17,130,54,25,9,0,0,383,3,0
36.0,1,0,1,57,31,93,54,27,4,1,0,352,2,0
36.0,2,0,2,0,0,67,7,5,5,0,0,534,3,0
36.0,3,0,3,0,1,94,19,6,3,1,0,492,5,0
36.0,4,1,0,63,28,88,48,29,5,1,0,359,0,0
36.0,5,1,1,0,0,63,11,6,3,3,0,531,4,0
36.0,6,1,2,0,0,34,0,1,3,0,0,579,4,0
36.0,7,1,3,0,0,67,8,3,2,1,0,535,5,0
36.0,8,2,0,0,0,64,15,8,4,0,1,526,3,0
36.0,9,2,1,0,0,46,2,1,4,1,1,561,5,0
36.0,10,2,2,0,0,34,1,0,4,1,0,578,3,0
36.0,11,2,3,0,0,51,3,4,2,0,0,557,4,0
36.0,12,3,0,0,9,93,28,19,5,1,0,463,3,0
36.0,13,3,1,0,1,66,10,4,2,0,0,536,2,0
36.0,14,3,2,0,0,39,3,1,6,1,0,569,2,0
36.0,15,3,3,0,0,77,12,3,2,1,1,523,2,0
37.0,0,0,0,0,9,124,48,22,6,0,0,409,3,0
37.0,1,0,1,56,19,92,50,22,4,1,0,374,3,0
37.0,2,0,2,0,0,58,6,2,5,0,0,547,3,0
37.0,3,0,3,0,0,85,14,4,2,1,0,510,5,0
37.0,4,1,0,62,20,83,40,25,5,1,0,384,1,0
37.0,5,1,1,0,0,53,9,3,3,3,0,546,4,0
37.0,6,1,2,0,0,31,0,0,3,0,0,583,4,0
37.0,7,1,3,0,0,58,6,3,2,1,0,546,5,0
37.0,8,2,0,0,0,62,9,4,4,0,1,538,3,0
37.0,9,2,1,0,0,43,1,1,4,1,0,566,5,0
37.0,10,2,2,0,0,31,1,0,4,0,0,581,4,0
37.0,11,2,3,0,0,45,2,4,2,0,0,564,4,0
37.0,12,3,0,0,5,88,28,16,6,1,0,474,3,0
37.0,13,3,1,0,0,61,8,4,0,0,0,545,3,0
37.0,14,3,2,0,0,36,2,1,5,0,0,574,3,0
37.0,15,3,3,0,0,71,11,1,2,1,0,533,2,0
38.0,0,0,0,0,5,112,44,18,5,0,0,434,3,0
38.0,1,0,1,53,19,84,43,18,4,0,1,395,4,0
38.0,2,0,2,0,0,53,5,2,5,0,0,553,3,0
38.0,3,0,3,0,0,80,11,3,2,1,0,519,5,0
38.0,4,1,0,58,20,76,35,21,6,1,0,402,2,0
38.0,5,1,1,0,0,48,6,2,3,2,0,555,5,0
38.0,6,1,2,0,0,29,0,0,2,0,0,585,5,0
38.0,7,1,3,0,0,52,4,2,2,0,1,555,5,0
38.0,8,2,0,0,0,58,7,3,3,0,0,547,3,0
38.0,9,2,1,0,0,38,0,1,4,0,0,572,6,0
38.0,10,2,2,0,0,23,0,0,4,0,0,590,4,0
38.0,11,2,3,0,0,37,0,3,2,0,0,575,4,0
38.0,12,3,0,0,2,84,24,16,6,1,0,485,3,0
38.0,13,3,1,0,0,52,4,4,0,0,0,558,3,0
38.0,14,3,2,0,0,28,1,1,5,0,0,583,3,0
38.0,15,3,3,0,0,60,8,1,2,1,0,547,2,0
39.0,0,0,0,0,4,101,35,11,5,0,0,462,3,0
39.0,1,0,1,51,17,79,35,15,4,0,1,415,4,0
39.0,2,0,2,0,0,51,5,1,5,0,0,556,3,0
39.0,3,0,3,0,0,75,9,3,1,1,0,527,5,0
39.0,4,1,0,57,17,74,26,18,5,2,0,420,2,0
39.0,5,1,1,0,0,41,5,2,3,1,1,563,5,0
39.0,6,1,2,0,0,26,0,0,2,0,0,588,5,0
39.0,7,1,3,0,0,47,4,0,2,0,0,563,5,0
39.0,8,2,0,0,0,54,5,2,3,0,0,554,3,0
39.0,9,2,1,0,0,29,0,1,3,0,0,582,6,0
39.0,10,2,2,0,0,23,0,0,2,0,0,591,5,0
39.0,11,2,3,0,0,35,0,2,1,0,0,579,4,0
39.0,12,3,0,0,1,79,19,13,4,1,0,501,3,0
39.0,13,3,1,0,0,46,4,4,0,0,0,564,3,0
39.0,14,3,2,0,0,25,0,1,4,0,0,587,4,0
39.0,15,3,3,0,0,52,6,1,2,1,0,557,2,0
40.0,0,0,0,0,3,91,26,8,4,0,0,485,4,0
40.0,1,0,1,50,15,79,29,10,4,0,1,429,4,0
40.0,2,0,2,0,0,43,4,0,5,0,0,566,3,0
40.0,3,0,3,0,0,66,6,3,1,1,0,539,5,0
40.0,4,1,0,56,13,70,24,13,5,2,0,436,2,0
40.0,5,1,1,0,0,36,5,2,2,1,1,569,5,0
40.0,6,1,2,0,0,22,0,0,2,0,0,592,5,0
40.0,7,1,3,0,0,44,2,0,2,0,0,568,5,0
40.0,8,2,0,0,0,49,5,0,3,0,0,561,3,0
40.0,9,2,1,0,0,27,0,1,3,0,0,584,6,0
40.0,10,2,2,0,0,23,0,0,2,0,0,591,5,0
40.0,11,2,3,0,0,33,0,2,1,0,0,581,4,0
40.0,12,3,0,0,1,76,14,12,3,1,0,511,3,0
40.0,13,3,1,0,0,41,3,3,0,0,0,571,3,0
40.0,14,3,2,0,0,20,0,1,3,0,0,593,4,0
40.0,15,3,3,0,0,47,4,0,1,2,0,565,2,0
41.0,0,0,0,0,1,83,25,4,2,0,0,501,5,0
41.0,1,0,1,50,9,75,23,9,5,0,1,445,4,0
41.0,2,0,2,0,0,35,3,0,4,0,0,576,3,0
41.0,3,0,3,0,0,59,3,2,1,1,0,550,5,0
41.0,4,1,0,56,8,67,21,13,4,2,0,447,3,0
41.0,5,1,1,0,0,31,4,1,2,1,1,576,5,0
41.0,6,1,2,0,0,19,0,0,2,0,0,595,5,0
41.0,7,1,3,0,0,39,1,0,2,0,0,574,5,0
41.0,8,2,0,0,0,43,3,0,2,0,0,570,3,0
41.0,9,2,1,0,0,19,0,1,3,0,0,592,6,0
41.0,10,2,2,0,0,21,0,0,2,0,0,593,5,0
41.0,11,2,3,0,0,27,0,2,0,0,0,588,4,0
41.0,12,3,0,0,1,73,10,11,4,0,0,518,4,0
41.0,13,3,1,0,0,33,2,2,0,0,0,581,3,0
41.0,14,3,2,0,0,16,0,0,3,0,0,598,4,0
41.0,15,3,3,0,0,44,4,0,1,2,0,568,2,0
42.0,0,0,0,0,0,71,22,4,1,0,0,518,5,0
42.0,1,0,1,50,7,74,19,8,5,0,1,453,4,0
42.0,2,0,2,0,0,35,2,0,3,0,0,578,3,0
42.0,3,0,3,0,0,55,3,1,0,1,0,556,5,0
42.0,4,1,0,53,9,57,15,12,4,1,0,466,4,0
42.0,5,1,1,0,0,29,2,1,2,1,0,581,5,0
42.0,6,1,2,0,0,16,0,0,1,0,0,599,5,0
42.0,7,1,3,0,0,34,1,0,2,0,0,579,5,0
42.0,8,2,0,0,0,40,1,0,2,0,0,575,3,0
42.0,9,2,1,0,0,17,0,1,2,0,0,594,7,0
42.0,10,2,2,0,0,15,0,0,1,0,0,600,5,0
42.0,11,2,3,0,0,23,0,1,0,0,0,593,4,0
42.0,12,3,0,0,0,64,9,8,3,0,0,533,4,0
42.0,13,3,1,0,0,29,2,2,0,0,0,585,3,0
42.0,14,3,2,0,0,16,0,0,3,0,0,598,4,0
42.0,15,3,3,0,0,33,4,0,1,2,0,579,2,0
43.0,0,0,0,0,0,67,14,2,1,0,0,532,5,0
43.0,1,0,1,50,5,71,15,8,5,0,0,463,4,0
43.0,2,0,2,0,0,30,1,0,3,0,0,584,3,0
43.0,3,0,3,0,0,50,3,1,0,1,0,561,5,0
43.0,4,1,0,53,7,54,16,10,4,1,0,472,4,0
43.0,5,1,1,0,0,26,1,1,2,1,0,585,5,0
43.0,6,1,2,0,0,12,0,0,1,0,0,603,5,0
43.0,7,1,3,0,0,31,1,0,2,0,0,582,5,0
43.0,8,2,0,0,0,35,1,0,0,0,0,582,3,0
43.0,9,2,1,0,0,13,0,0,2,0,0,599,7,0
43.0,10,2,2,0,0,10,0,0,1,0,0,605,5,0
43.0,11,2,3,0,0,19,0,0,0,0,0,598,4,0
43.0,12,3,0,0,0,58,8,4,2,0,0,545,4,0
43.0,13,3,1,0,0,25,2,2,0,0,0,589,3,0
43.0,14,3,2,0,0,9,0,0,2,0,0,606,4,0
43.0,15,3,3,0,0,30,4,0,1,1,0,582,3,0
44.0,0,0,0,0,0,60,10,2,1,0,0,543,5,0
44.0,1,0,1,49,3,65,10,8,4,0,0,478,4,0
44.0,2,0,2,0,0,27,1,0,3,0,0,587,3,0
44.0,3,0,3,0,0,44,2,1,0,0,0,568,6,0
44.0,4,1,0,53,7,50,11,9,3,2,0,482,4,0
44.0,5,1,1,0,0,24,1,1,2,1,0,587,5,0
44.0,6,1,2,0,0,10,0,0,1,0,0,605,5,0
44.0,7,1,3,0,0,27,1,0,2,0,0,586,5,0
44.0,8,2,0,0,0,32,1,0,0,0,0,585,3,0
44.0,9,2,1,0,0,11,0,0,2,0,0,601,7,0
44.0,10,2,2,0,0,8,0,0,1,0,0,607,5,0
44.0,11,2,3,0,0,18,0,0,0,0,0,599,4,0
44.0,12,3,0,0,0,53,8,4,1,0,0,551,4,0
44.0,13,3,1,0,0,22,0,1,0,0,0,595,3,0
44.0,14,3,2,0,0,8,0,0,2,0,0,607,4,0
44.0,15,3,3,0,0,25,2,0,1,1,0,589,3,0
45.0,0,0,0,0,0,52,9,1,1,0,0,553,5,0
45.0,1,0,1,49,3,58,9,5,5,0,0,488,4,0
45.0,2,0,2,0,0,22,1,0,2,0,0,592,4,0
45.0,3,0,3,0,0,37,2,1,0,0,0,575,6,0
45.0,4,1,0,53,5,46,12,6,3,2,0,490,4,0
45.0,5,1,1,0,0,22,0,0,1,0,0,592,6,0
45.0,6,1,2,0,0,8,0,0,1,0,0,607,5,0
45.0,7,1,3,0,0,24,1,0,2,0,0,589,5,0
45.0,8,2,0,0,0,26,1,0,0,0,0,591,3,0
45.0,9,2,1,0,0,10,0,0,2,0,0,602,7,0
45.0,10,2,2,0,0,5,0,0,1,0,0,610,5,0
45.0,11,2,3,0,0,14,0,0,0,0,0,603,4,0
45.0,12,3,0,0,0,50,7,3,1,0,0,556,4,0
45.0,13,3,1,0,0,20,0,1,0,0,0,597,3,0
45.0,14,3,2,0,0,5,0,0,2,0,0,610,4,0
45.0,15,3,3,0,0,21,1,0,1,1,0,594,3,0
46.0,0,0,0,0,0,46,5,0,1,0,0,564,5,0
46.0,1,0,1,49,2,53,7,5,5,0,0,496,4,0
46.0,2,0,2,0,0,20,1,0,2,0,0,594,4,0
46.0,3,0,3,0,0,32,1,1,0,0,0,581,6,0
46.0,4,1,0,53,5,43,9,4,3,2,0,498,4,0
46.0,5,1,1,0,0,19,0,0,1,0,0,595,6,0
46.0,6,1,2,0,0,8,0,0,1,0,0,607,5,0
46.0,7,1,3,0,0,20,1,0,2,0,0,593,5,0
46.0,8,2,0,0,0,20,0,0,0,0,0,598,3,0
46.0,9,2,1,0,0,8,0,0,2,0,0,604,7,0
46.0,10,2,2,0,0,5,0,0,1,0,0,610,5,0
46.0,11,2,3,0,0,11,0,0,0,0,0,606,4,0
46.0,12,3,0,0,0,42,5,3,1,0,0,566,4,0
46.0,13,3,1,0,0,18,0,1,0,0,0,599,3,0
46.0,14,3,2,0,0,5,0,0,2,0,0,610,4,0
46.0,15,3,3,0,0,18,0,0,1,0,0,598,4,0
47.0,0,0,0,0,0,43,2,0,1,0,0,570,5,0
47.0,1,0,1,49,1,50,7,3,5,0,0,502,4,0
47.0,2,0,2,0,0,15,1,0,2,0,0,599,4,0
47.0,3,0,3,0,0,29,1,1,0,0,0,584,6,0
47.0,4,1,0,53,4,42,6,1,3,2,0,506,4,0
47.0,5,1,1,0,0,17,0,0,1,0,0,597,6,0
47.0,6,1,2,0,0,6,0,0,1,0,0,609,5,0
47.0,7,1,3,0,0,13,0,0,2,0,0,601,5,0
47.0,8,2,0,0,0,18,0,0,0,0,0,600,3,0
47.0,9,2,1,0,0,5,0,0,1,0,0,608,7,0
47.0,10,2,2,0,0,4,0,0,1,0,0,611,5,0
47.0,11,2,3,0,0,9,0,0,0,0,0,608,4,0
47.0,12,3,0,0,0,41,4,1,0,0,0,571,4,0
47.0,13,3,1,0,0,16,0,1,0,0,0,601,3,0
47.0,14,3,2,0,0,5,0,0,2,0,0,610,4,0
47.0,15,3,3,0,0,14,0,0,1,0,0,602,4,0
48.0,0,0,0,0,0,41,1,0,1,0,0,573,5,0
48.0,1,0,1,49,1,46,5,3,5,0,0,508,4,0
48.0,2,0,2,0,0,13,1,0,1,0,0,602,4,0
48.0,3,0,3,0,0,25,1,0,0,0,0,589,6,0
48.0,4,1,0,53,3,40,5,1,3,2,0,510,4,0
48.0,5,1,1,0,0,15,0,0,1,0,0,599,6,0
48.0,6,1,2,0,0,6,0,0,0,0,0,610,5,0
48.0,7,1,3,0,0,10,0,0,2,0,0,604,5,0
48.0,8,2,0,0,0,14,0,0,0,0,0,604,3,0
48.0,9,2,1,0,0,4,0,0,1,0,0,609,7,0
48.0,10,2,2,0,0,4,0,0,1,0,0,611,5,0
48.0,11,2,3,0,0,8,0,0,0,0,0,609,4,0
48.0,12,3,0,0,0,33,2,0,0,0,0,582,4,0
48.0,13,3,1,0,0,15,0,1,0,0,0,602,3,0
48.0,14,3,2,0,0,4,0,0,2,0,0,611,4,0
48.0,15,3,3,0,0,12,0,0,1,0,0,604,4,0
49.0,0,0,0,0,0,35,1,0,1,0,0,579,5,0
49.0,1,0,1,48,1,38,5,1,5,0,0,519,4,0
49.0,2,0,2,0,0,11,1,0,1,0,0,604,4,0
49.0,3,0,3,0,0,23,0,0,0,0,0,592,6,0
49.0,4,1,0,53,1,39,3,2,3,1,0,514,5,0
49.0,5,1,1,0,0,13,0,0,1,0,0,601,6,0
49.0,6,1,2,0,0,6,0,0,0,0,0,610,5,0
49.0,7,1,3,0,0,8,0,0,2,0,0,606,5,0
49.0,8,2,0,0,0,11,0,0,0,0,0,607,3,0
49.0,9,2,1,0,0,3,0,0,1,0,0,610,7,0
49.0,10,2,2,0,0,4,0,0,1,0,0,611,5,0
49.0,11,2,3,0,0,6,0,0,0,0,0,611,4,0
49.0,12,3,0,0,0,31,1,0,0,0,0,585,4,0
49.0,13,3,1,0,0,13,0,0,0,0,0,605,3,0
49.0,14,3,2,0,0,4,0,0,2,0,0,611,4,0
49.0,15,3,3,0,0,12,0,0,1,0,0,604,4,0
50.0,0,0,0,0,0,31,1,0,0,0,0,584,5,0
50.0,1,0,1,48,1,33,3,1,5,0,0,526,4,0
50.0,2,0,2,0,0,7,1,0,1,0,0,608,4,0
50.0,3,0,3,0,0,19,0,0,0,0,0,596,6,0
50.0,4,1,0,53,0,36,4,2,2,1,0,518,5,0
50.0,5,1,1,0,0,12,0,0,1,0,0,602,6,0
50.0,6,1,2,0,0,4,0,0,0,0,0,612,5,0
50.0,7,1,3,0,0,7,0,0,2,0,0,607,5,0
50.0,8,2,0,0,0,7,0,0,0,0,0,611,3,0
50.0,9,2,1,0,0,2,0,0,1,0,0,611,7,0
50.0,10,2,2,0,0,2,0,0,1,0,0,613,5,0
50.0,11,2,3,0,0,5,0,0,0,0,0,612,4,0
50.0,12,3,0,0,0,29,1,0,0,0,0,587,4,0
50.0,13,3,1,0,0,11,0,0,0,0,0,607,3,0
50.0,14,3,2,0,0,2,0,0,1,0,0,614,4,0
50.0,15,3,3,0,0,9,0,0,1,0,0,607,4,0
51.0,0,0,0,0,0,26,1,0,0,0,0,589,5,0
51.0,1,0,1,48,1,31,0,1,5,0,0,531,4,0
51.0,2,0,2,0,0,6,0,0,1,0,0,610,4,0
51.0,3,0,3,0,0,15,0,0,0,0,0,600,6,0
51.0,4,1,0,53,0,33,4,1,2,1,0,522,5,0
51.0,5,1,1,0,0,8,0,0,0,0,0,607,6,0
51.0,6,1,2,0,0,3,0,0,0,0,0,613,5,0
51.0,7,1,3,0,0,6,0,0,2,0,0,608,5,0
51.0,8,2,0,0,0,4,0,0,0,0,0,614,3,0
51.0,9,2,1,0,0,2,0,0,1,0,0,611,7,0
51.0,10,2,2,0,0,2,0,0,1,0,0,613,5,0
51.0,11,2,3,0,0,5,0,0,0,0,0,612,4,0
51.0,12,3,0,0,0,25,0,0,0,0,0,592,4,0
51.0,13,3,1,0,0,9,0,0,0,0,0,609,3,0
51.0,14,3,2,0,0,2,0,0,1,0,0,614,4,0
51.0,15,3,3,0,0,6,0,0,1,0,0,610,4,0
52.0,0,0,0,0,0,24,1,0,0,0,0,591,5,0
52.0,1,0,1,48,0,27,1,1,4,0,0,535,5,0
52.0,2,0,2,0,0,3,0,0,1,0,0,613,4,0
52.0,3,0,3,0,0,10,0,0,0,0,0,605,6,0
52.0,4,1,0,53,0,27,3,1,2,0,0,529,6,0
52.0,5,1,1,0,0,8,0,0,0,0,0,607,6,0
52.0,6,1,2,0,0,3,0,0,0,0,0,613,5,0
52.0,7,1,3,0,0,3,0,0,2,0,0,611,5,0
52.0,8,2,0,0,0,3,0,0,0,0,0,615,3,0
52.0,9,2,1,0,0,1,0,0,1,0,0,612,7,0
52.0,10,2,2,0,0,1,0,0,1,0,0,614,5,0
52.0,11,2,3,0,0,5,0,0,0,0,0,612,4,0
52.0,12,3,0,0,0,21,0,0,0,0,0,596,4,0
52.0,13,3,1,0,0,5,0,0,0,0,0,613,3,0
52.0,14,3,2,0,0,2,0,0,1,0,0,614,4,0
52.0,15,3,3,0,0,5,0,0,1,0,0,611,4,0
53.0,0,0,0,0,0,17,1,0,0,0,0,598,5,0
53.0,1,0,1,48,0,24,1,0,3,0,0,540,5,0
53.0,2,0,2,0,0,3,0,0,1,0,0,613,4,0
53.0,3,0,3,0,0,9,0,0,0,0,0,606,6,0
53.0,4,1,0,53,0,23,2,0,3,0,0,534,6,0
53.0,5,1,1,0,0,7,0,0,0,0,0,608,6,0
53.0,6,1,2,0,0,1,0,0,0,0,0,615,5,0
53.0,7,1,3,0,0,3,0,0,1,0,0,612,5,0
53.0,8,2,0,0,0,2,0,0,0,0,0,616,3,0
53.0,9,2,1,0,0,1,0,0,1,0,0,612,7,0
53.0,10,2,2,0,0,1,0,0,0,0,0,615,5,0
53.0,11,2,3,0,0,2,0,0,0,0,0,615,4,0
