time,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated
26.0,12,3,0,0,31,135,74,39,12,2,0,324,4,0
26.0,13,3,1,0,8,101,51,29,9,4,0,416,3,0
26.0,14,3,2,0,5,105,26,22,3,1,0,456,3,0
26.0,15,3,3,0,19,111,55,32,9,0,0,391,4,0
27.0,0,0,0,0,59,148,98,60,7,4,0,245,0,0
27.0,1,0,1,0,55,119,101,60,6,0,0,279,1,0
27.0,2,0,2,0,18,126,76,40,8,1,0,350,2,0
27.0,3,0,3,0,17,127,68,49,4,3,0,350,3,0
27.0,4,1,0,0,33,124,80,34,7,2,0,339,2,0
27.0,5,1,1,0,6,102,34,21,6,0,0,445,7,0
27.0,6,1,2,0,1,108,15,21,7,3,0,463,3,0
27.0,7,1,3,0,8,116,43,16,8,3,0,424,3,0
27.0,8,2,0,0,9,115,34,18,3,0,0,438,4,0
27.0,9,2,1,0,1,90,11,12,3,2,0,499,3,0
27.0,10,2,2,0,1,75,21,13,2,1,0,502,6,0
27.0,11,2,3,0,3,83,22,14,6,4,0,484,5,0
27.0,12,3,0,0,24,125,68,32,9,2,1,356,4,0
27.0,13,3,1,0,3,96,44,21,8,4,0,442,3,0
27.0,14,3,2,0,3,94,25,18,3,1,0,474,3,0
27.0,15,3,3,0,15,107,45,23,9,0,0,418,4,0
28.0,0,0,0,0,49,139,85,54,9,3,1,281,0,0
28.0,1,0,1,0,46,115,84,48,8,0,0,319,1,0
28.0,2,0,2,0,9,117,61,35,10,1,0,386,2,0
28.0,3,0,3,0,9,117,55,47,4,3,0,383,3,0
28.0,4,1,0,0,27,115,72,28,6,2,0,367,4,0
28.0,5,1,1,0,5,92,31,17,6,0,0,463,7,0
28.0,6,1,2,0,0,95,14,18,6,3,0,481,4,0
28.0,7,1,3,0,5,112,34,11,7,2,0,447,3,0
28.0,8,2,0,0,4,104,30,17,3,0,0,459,4,0
28.0,9,2,1,0,1,81,8,10,3,2,0,513,3,0
28.0,10,2,2,0,0,65,15,11,2,1,0,521,6,0
28.0,11,2,3,0,0,76,17,11,5,4,0,503,5,0
28.0,12,3,0,0,18,120,59,32,6,3,1,376,6,0
28.0,13,3,1,0,2,92,38,16,7,3,0,459,4,0
28.0,14,3,2,0,1,89,21,16,3,1,0,487,3,0
28.0,15,3,3,0,7,103,41,23,8,0,0,434,5,0
29.0,0,0,0,0,35,133,79,48,10,3,1,312,0,0
29.0,1,0,1,0,32,108,74,43,9,0,0,354,1,0
29.0,2,0,2,0,5,111,52,28,10,1,0,412,2,0
29.0,3,0,3,0,8,112,45,35,5,3,0,410,3,0
29.0,4,1,0,0,20,107,57,24,6,2,0,401,4,0
29.0,5,1,1,0,1,88,27,12,7,0,0,479,7,0
29.0,6,1,2,0,0,90,12,12,6,2,1,494,4,0
29.0,7,1,3,0,2,102,27,11,6,1,0,469,3,0
29.0,8,2,0,0,1,92,25,17,3,0,0,479,4,0
29.0,9,2,1,0,0,72,7,8,4,2,0,525,3,0
29.0,10,2,2,0,0,61,8,8,2,1,0,535,6,0
29.0,11,2,3,0,0,65,12,8,3,4,0,523,6,0
29.0,12,3,0,0,16,111,47,24,6,4,0,407,6,0
29.0,13,3,1,0,1,83,25,15,6,3,0,484,4,0
29.0,14,3,2,0,1,83,14,8,3,1,0,508,3,0
29.0,15,3,3,0,3,92,37,18,7,1,0,457,6,0
30.0,0,0,0,0,26,130,67,44,6,4,0,344,0,0
30.0,1,0,1,0,26,105,59,37,8,0,0,385,1,0
30.0,2,0,2,0,4,104,41,18,7,2,0,443,2,0
30.0,3,0,3,0,6,104,38,31,4,3,0,432,3,0
30.0,4,1,0,0,13,99,48,22,5,2,0,426,6,0
30.0,5,1,1,0,0,78,23,12,5,0,0,496,7,0
30.0,6,1,2,0,0,79,8,7,6,1,0,514,6,0
30.0,7,1,3,0,1,99,16,9,6,1,0,486,3,0
30.0,8,2,0,0,1,84,19,13,4,0,0,496,4,0
30.0,9,2,1,0,0,67,4,6,4,2,0,535,3,0
30.0,10,2,2,0,0,55,7,8,2,0,0,543,6,0
30.0,11,2,3,0,0,58,8,5,3,3,0,537,7,0
30.0,12,3,0,0,10,101,40,19,6,4,0,435,6,0
30.0,13,3,1,0,1,76,20,12,6,2,1,499,4,0
30.0,14,3,2,0,0,74,13,6,2,0,0,522,4,0
30.0,15,3,3,0,1,88,28,12,7,1,0,478,6,0
31.0,0,0,0,0,17,130,52,38,6,4,0,374,0,0
31.0,1,0,1,0,24,100,45,29,7,0,0,414,2,0
31.0,2,0,2,0,0,99,30,12,8,2,0,468,2,0
31.0,3,0,3,0,3,96,30,27,3,3,0,455,4,0
31.0,4,1,0,0,6,93,43,23,4,1,0,443,8,0
31.0,5,1,1,0,0,71,17,9,4,0,0,513,7,0
31.0,6,1,2,0,0,72,7,5,4,2,0,525,6,0
31.0,7,1,3,0,0,92,13,9,5,1,0,498,3,0
31.0,8,2,0,0,0,80,13,9,4,0,0,511,4,0
31.0,9,2,1,0,0,60,2,3,4,1,1,547,3,0
31.0,10,2,2,0,0,47,5,3,2,0,0,558,6,0
31.0,11,2,3,0,0,55,5,2,3,3,0,546,7,0
31.0,12,3,0,0,9,97,39,15,6,4,0,445,6,0
31.0,13,3,1,0,0,73,15,11,3,1,2,510,6,0
31.0,14,3,2,0,0,67,10,4,1,0,0,535,4,0
31.0,15,3,3,0,0,80,26,7,8,1,0,493,6,0
32.0,0,0,0,0,14,121,47,28,6,4,0,401,0,0
32.0,1,0,1,0,15,97,38,29,7,0,0,433,2,0
32.0,2,0,2,0,0,89,22,9,8,2,0,489,2,0
32.0,3,0,3,0,1,83,24,20,4,2,0,482,5,0
32.0,4,1,0,0,3,88,36,17,4,1,0,464,8,0
32.0,5,1,1,0,0,67,14,5,5,0,0,523,7,0
32.0,6,1,2,0,0,69,6,4,4,2,0,530,6,0
32.0,7,1,3,0,0,87,9,6,4,1,0,511,3,0
32.0,8,2,0,0,0,71,11,7,4,0,0,524,4,0
32.0,9,2,1,0,0,55,1,1,4,1,0,556,3,0
32.0,10,2,2,0,0,44,4,1,1,0,0,564,7,0
32.0,11,2,3,0,0,50,4,2,3,3,0,552,7,0
32.0,12,3,0,0,7,90,36,10,6,3,1,462,6,0
32.0,13,3,1,0,0,65,10,5,2,1,1,530,7,0
32.0,14,3,2,0,0,61,7,1,1,0,0,547,4,0
32.0,15,3,3,0,0,64,22,4,8,1,0,516,6,0
33.0,0,0,0,0,9,113,37,27,6,3,1,425,0,0
33.0,1,0,1,0,9,93,30,22,6,0,0,458,3,0
33.0,2,0,2,0,0,82,17,8,7,2,0,503,2,0
33.0,3,0,3,0,0,73,19,12,3,1,0,507,6,0
33.0,4,1,0,0,1,80,29,14,3,2,0,484,8,0
33.0,5,1,1,0,0,63,11,4,6,0,0,530,7,0
33.0,6,1,2,0,0,57,5,3,4,2,0,544,6,0
33.0,7,1,3,0,0,80,8,5,2,0,0,521,5,0
33.0,8,2,0,0,0,63,6,6,4,0,0,538,4,0
33.0,9,2,1,0,0,50,0,1,4,1,0,562,3,0
33.0,10,2,2,0,0,39,4,0,1,0,0,570,7,0
33.0,11,2,3,0,0,47,3,1,3,3,0,557,7,0
33.0,12,3,0,0,3,83,26,11,6,3,1,482,6,0
33.0,13,3,1,0,0,59,6,4,1,1,1,542,7,0
33.0,14,3,2,0,0,54,6,0,1,0,0,556,4,0
33.0,15,3,3,0,0,63,17,4,6,1,0,524,6,0
34.0,0,0,0,0,4,101,30,21,6,3,1,455,0,0
34.0,1,0,1,0,5,87,24,21,6,0,0,475,3,0
34.0,2,0,2,0,0,69,14,5,7,2,0,522,2,0
34.0,3,0,3,0,0,68,13,10,3,1,0,520,6,0
34.0,4,1,0,0,1,74,24,9,4,1,1,499,8,0
34.0,5,1,1,0,0,60,10,3,6,0,0,535,7,0
34.0,6,1,2,0,0,56,4,2,4,2,0,547,6,0
34.0,7,1,3,0,0,70,6,3,2,0,0,535,5,0
34.0,8,2,0,0,0,56,6,4,2,0,0,549,4,0
34.0,9,2,1,0,0,39,0,0,3,1,0,575,3,0
34.0,10,2,2,0,0,35,3,0,1,0,0,575,7,0
34.0,11,2,3,0,0,45,3,0,3,3,0,560,7,0
34.0,12,3,0,0,1,76,21,7,5,3,0,501,7,0
34.0,13,3,1,0,0,50,6,4,1,1,1,551,7,0
34.0,14,3,2,0,0,51,4,0,0,0,0,562,4,0
34.0,15,3,3,0,0,52,13,3,5,1,0,541,6,0
35.0,0,0,0,0,3,98,23,18,5,4,1,469,0,0
35.0,1,0,1,0,2,77,16,21,6,0,0,496,3,0
35.0,2,0,2,0,0,61,10,4,6,3,0,535,2,0
35.0,3,0,3,0,0,62,12,6,3,1,0,531,6,0
35.0,4,1,0,0,1,63,21,6,3,0,2,517,8,0
35.0,5,1,1,0,0,51,7,2,4,0,0,549,8,0
35.0,6,1,2,0,0,47,3,1,4,2,0,558,6,0
35.0,7,1,3,0,0,62,4,3,2,0,0,545,5,0
35.0,8,2,0,0,0,51,6,1,2,0,0,557,4,0
35.0,9,2,1,0,0,35,0,0,3,1,0,579,3,0
35.0,10,2,2,0,0,34,3,0,1,0,0,576,7,0
35.0,11,2,3,0,0,44,2,0,3,3,0,562,7,0
35.0,12,3,0,0,0,72,13,7,5,3,0,514,7,0
35.0,13,3,1,0,0,43,4,2,2,1,1,561,7,0
35.0,14,3,2,0,0,46,4,0,0,0,0,567,4,0
35.0,15,3,3,0,0,48,8,2,4,1,0,552,6,0
36.0,0,0,0,0,1,94,21,12,5,4,0,484,0,0
36.0,1,0,1,0,2,73,11,18,5,0,0,509,3,0
36.0,2,0,2,0,0,56,9,4,4,3,1,541,3,0
36.0,3,0,3,0,0,56,10,5,3,0,0,540,7,0
36.0,4,1,0,0,0,57,20,5,3,0,2,526,8,0
36.0,5,1,1,0,0,44,6,1,3,0,0,559,8,0
36.0,6,1,2,0,0,44,1,0,4,2,0,564,6,0
36.0,7,1,3,0,0,56,4,2,1,0,0,552,6,0
36.0,8,2,0,0,0,45,2,1,2,0,0,567,4,0
36.0,9,2,1,0,0,35,0,0,2,0,0,580,4,0
36.0,10,2,2,0,0,33,2,0,1,0,0,578,7,0
36.0,11,2,3,0,0,40,2,0,2,3,0,566,8,0
36.0,12,3,0,0,0,63,11,6,3,2,1,528,7,0
36.0,13,3,1,0,0,35,2,1,2,1,1,572,7,0
36.0,14,3,2,0,0,43,2,0,0,0,0,572,4,0
36.0,15,3,3,0,0,43,4,1,4,1,0,562,6,0
37.0,0,0,0,0,0,85,16,8,6,3,1,502,0,0
37.0,1,0,1,0,2,64,10,16,4,0,0,522,3,0
37.0,2,0,2,0,0,53,7,3,4,3,1,547,3,0
37.0,3,0,3,0,0,50,8,3,2,0,0,551,7,0
37.0,4,1,0,0,0,50,12,3,3,0,1,544,8,0
37.0,5,1,1,0,0,39,3,0,2,1,0,568,8,0
37.0,6,1,2,0,0,40,1,0,4,2,0,568,6,0
37.0,7,1,3,0,0,50,1,2,1,0,0,561,6,0
37.0,8,2,0,0,0,41,2,1,2,0,0,571,4,0
37.0,9,2,1,0,0,27,0,0,2,0,0,588,4,0
37.0,10,2,2,0,0,28,2,0,0,0,0,584,7,0
37.0,11,2,3,0,0,38,2,0,2,3,0,568,8,0
37.0,12,3,0,0,0,54,10,6,3,2,0,539,7,0
37.0,13,3,1,0,0,32,2,1,2,0,1,575,8,0
37.0,14,3,2,0,0,35,0,0,0,0,0,582,4,0
37.0,15,3,3,0,0,38,2,1,4,1,0,569,6,0
38.0,0,0,0,0,0,77,15,6,8,3,1,511,0,0
38.0,1,0,1,0,2,58,7,11,4,0,0,536,3,0
38.0,2,0,2,0,0,49,5,3,3,3,0,554,4,0
38.0,3,0,3,0,0,43,6,2,2,0,0,561,7,0
38.0,4,1,0,0,0,43,10,3,3,0,1,553,8,0
38.0,5,1,1,0,0,35,1,0,2,1,0,574,8,0
38.0,6,1,2,0,0,34,1,0,2,1,0,576,7,0
38.0,7,1,3,0,0,46,1,2,1,0,0,565,6,0
38.0,8,2,0,0,0,36,2,0,1,0,0,578,4,0
38.0,9,2,1,0,0,23,0,0,2,0,0,592,4,0
38.0,10,2,2,0,0,23,0,0,0,0,0,591,7,0
38.0,11,2,3,0,0,35,1,0,2,3,0,572,8,0
38.0,12,3,0,0,0,50,9,4,3,1,0,546,8,0
38.0,13,3,1,0,0,28,2,1,2,0,0,580,8,0
38.0,14,3,2,0,0,28,0,0,0,0,0,589,4,0
38.0,15,3,3,0,0,32,1,1,4,1,0,576,6,0
39.0,0,0,0,0,0,72,10,4,8,3,0,524,0,0
39.0,1,0,1,0,0,55,7,9,4,0,0,543,3,0
39.0,2,0,2,0,0,48,4,2,3,3,0,557,4,0
39.0,3,0,3,0,0,40,6,1,2,0,0,565,7,0
39.0,4,1,0,0,0,40,5,3,3,0,1,561,8,0
39.0,5,1,1,0,0,31,1,0,2,1,0,578,8,0
39.0,6,1,2,0,0,31,0,0,2,1,0,580,7,0
39.0,7,1,3,0,0,40,1,2,1,0,0,571,6,0
39.0,8,2,0,0,0,32,1,0,0,0,0,583,5,0
39.0,9,2,1,0,0,20,0,0,2,0,0,595,4,0
39.0,10,2,2,0,0,20,0,0,0,0,0,594,7,0
39.0,11,2,3,0,0,27,1,0,2,2,0,580,9,0
39.0,12,3,0,0,0,41,4,2,2,1,0,563,8,0
39.0,13,3,1,0,0,26,2,1,2,0,0,582,8,0
39.0,14,3,2,0,0,25,0,0,0,0,0,592,4,0
39.0,15,3,3,0,0,30,1,1,4,1,0,578,6,0
40.0,0,0,0,0,0,66,6,3,7,2,1,536,0,0
40.0,1,0,1,0,0,52,5,8,2,0,0,550,4,0
40.0,2,0,2,0,0,42,3,0,2,3,0,567,4,0
40.0,3,0,3,0,0,38,4,1,2,0,0,569,7,0
40.0,4,1,0,0,0,38,4,1,3,0,1,566,8,0
40.0,5,1,1,0,0,27,0,0,2,1,0,583,8,0
40.0,6,1,2,0,0,30,0,0,2,1,0,581,7,0
40.0,7,1,3,0,0,39,1,0,1,0,0,574,6,0
40.0,8,2,0,0,0,26,1,0,0,0,0,589,5,0
40.0,9,2,1,0,0,18,0,0,2,0,0,597,4,0
40.0,10,2,2,0,0,15,0,0,0,0,0,599,7,0
40.0,11,2,3,0,0,24,1,0,2,2,0,583,9,0
40.0,12,3,0,0,0,35,4,2,2,0,0,569,9,0
40.0,13,3,1,0,0,23,2,0,2,0,0,586,8,0
40.0,14,3,2,0,0,24,0,0,0,0,0,593,4,0
40.0,15,3,3,0,0,29,0,0,2,0,0,583,7,0
41.0,0,0,0,0,0,63,5,3,7,2,1,540,0,0
41.0,1,0,1,0,0,46,3,4,2,1,0,561,4,0
41.0,2,0,2,0,0,37,3,0,2,3,0,572,4,0
41.0,3,0,3,0,0,33,3,1,2,0,0,575,7,0
41.0,4,1,0,0,0,33,3,1,3,0,1,572,8,0
41.0,5,1,1,0,0,21,0,0,2,1,0,589,8,0
41.0,6,1,2,0,0,29,0,0,2,1,0,582,7,0
41.0,7,1,3,0,0,33,0,0,1,0,0,581,6,0
41.0,8,2,0,0,0,22,0,0,0,0,0,594,5,0
41.0,9,2,1,0,0,13,0,0,2,0,0,602,4,0
41.0,10,2,2,0,0,14,0,0,0,0,0,600,7,0
41.0,11,2,3,0,0,18,1,0,2,2,0,589,9,0
41.0,12,3,0,0,0,29,3,2,2,0,0,576,9,0
41.0,13,3,1,0,0,19,1,0,2,0,0,591,8,0
41.0,14,3,2,0,0,23,0,0,0,0,0,594,4,0
41.0,15,3,3,0,0,27,0,0,2,0,0,585,7,0
42.0,0,0,0,0,0,52,4,3,6,1,1,552,2,0
42.0,1,0,1,0,0,38,3,3,2,1,0,570,4,0
42.0,2,0,2,0,0,32,2,0,1,2,0,579,5,0
42.0,3,0,3,0,0,28,3,1,2,0,0,580,7,0
42.0,4,1,0,0,0,31,3,0,3,0,1,575,8,0
42.0,5,1,1,0,0,19,0,0,2,1,0,591,8,0
42.0,6,1,2,0,0,25,0,0,2,1,0,586,7,0
42.0,7,1,3,0,0,27,0,0,0,0,0,588,6,0
42.0,8,2,0,0,0,19,0,0,0,0,0,597,5,0
42.0,9,2,1,0,0,13,0,0,1,0,0,603,4,0
42.0,10,2,2,0,0,13,0,0,0,0,0,601,7,0
42.0,11,2,3,0,0,16,1,0,2,2,0,591,9,0
42.0,12,3,0,0,0,24,3,2,1,0,0,581,10,0
42.0,13,3,1,0,0,16,1,0,0,0,0,595,9,0
42.0,14,3,2,0,0,19,0,0,0,0,0,598,4,0
42.0,15,3,3,0,0,25,0,0,1,0,0,588,7,0
43.0,0,0,0,0,0,44,3,2,7,1,1,561,2,0
43.0,1,0,1,0,0,32,2,2,2,1,0,578,4,0
43.0,2,0,2,0,0,26,0,0,1,2,0,587,5,0
43.0,3,0,3,0,0,27,2,1,2,0,0,582,7,0
43.0,4,1,0,0,0,28,2,0,3,0,1,579,8,0
43.0,5,1,1,0,0,18,0,0,2,1,0,592,8,0
43.0,6,1,2,0,0,23,0,0,1,1,0,589,7,0
43.0,7,1,3,0,0,23,0,0,0,0,0,592,6,0
43.0,8,2,0,0,0,16,0,0,0,0,0,600,5,0
43.0,9,2,1,0,0,10,0,0,1,0,0,606,4,0
43.0,10,2,2,0,0,11,0,0,0,0,0,603,7,0
43.0,11,2,3,0,0,14,0,0,2,1,1,594,9,0
43.0,12,3,0,0,0,23,1,2,1,0,0,584,10,0
43.0,13,3,1,0,0,15,1,0,0,0,0,596,9,0
43.0,14,3,2,0,0,15,0,0,0,0,0,602,4,0
43.0,15,3,3,0,0,21,0,0,1,0,0,592,7,0
44.0,0,0,0,0,0,35,3,1,7,1,0,572,2,0
44.0,1,0,1,0,0,30,1,2,2,1,0,581,4,0
44.0,2,0,2,0,0,24,0,0,1,2,0,589,5,0
44.0,3,0,3,0,0,23,1,1,2,0,0,587,7,0
44.0,4,1,0,0,0,24,1,0,3,0,0,585,8,0
44.0,5,1,1,0,0,16,0,0,2,1,0,594,8,0
44.0,6,1,2,0,0,16,0,0,1,0,1,596,7,0
44.0,7,1,3,0,0,18,0,0,0,0,0,597,6,0
44.0,8,2,0,0,0,13,0,0,0,0,0,603,5,0
44.0,9,2,1,0,0,6,0,0,1,0,0,610,4,0
44.0,10,2,2,0,0,9,0,0,0,0,0,605,7,0
44.0,11,2,3,0,0,10,0,0,2,0,1,598,10,0
44.0,12,3,0,0,0,20,1,2,1,0,0,587,10,0
44.0,13,3,1,0,0,15,1,0,0,0,0,596,9,0
44.0,14,3,2,0,0,14,0,0,0,0,0,603,4,0
44.0,15,3,3,0,0,21,0,0,1,0,0,592,7,0
45.0,0,0,0,0,0,30,3,1,7,1,0,577,2,0
45.0,1,0,1,0,0,29,0,1,2,1,0,584,4,0
45.0,2,0,2,0,0,21,0,0,1,2,0,592,5,0
45.0,3,0,3,0,0,21,0,0,2,0,0,591,7,0
45.0,4,1,0,0,0,19,0,0,2,0,0,591,9,0
45.0,5,1,1,0,0,12,0,0,2,1,0,598,8,0
45.0,6,1,2,0,0,15,0,0,0,0,1,598,7,0
45.0,7,1,3,0,0,17,0,0,0,0,0,598,6,0
45.0,8,2,0,0,0,11,0,0,0,0,0,605,5,0
45.0,9,2,1,0,0,5,0,0,0,0,0,612,4,0
45.0,10,2,2,0,0,7,0,0,0,0,0,607,7,0
45.0,11,2,3,0,0,9,0,0,2,0,1,599,10,0
45.0,12,3,0,0,0,19,1,2,1,0,0,588,10,0
45.0,13,3,1,0,0,12,1,0,0,0,0,599,9,0
45.0,14,3,2,0,0,11,0,0,0,0,0,606,4,0
45.0,15,3,3,0,0,20,0,0,1,0,0,593,7,0
46.0,0,0,0,0,0,26,1,1,7,0,0,583,3,0
46.0,1,0,1,0,0,26,0,1,2,1,0,587,4,0
46.0,2,0,2,0,0,19,0,0,1,1,0,594,6,0
46.0,3,0,3,0,0,17,0,0,2,0,0,595,7,0
46.0,4,1,0,0,0,18,0,0,2,0,0,592,9,0
46.0,5,1,1,0,0,9,0,0,2,0,0,601,9,0
46.0,6,1,2,0,0,12,0,0,0,0,1,601,7,0
46.0,7,1,3,0,0,15,0,0,0,0,0,600,6,0
46.0,8,2,0,0,0,7,0,0,0,0,0,609,5,0
46.0,9,2,1,0,0,5,0,0,0,0,0,612,4,0
46.0,10,2,2,0,0,7,0,0,0,0,0,607,7,0
46.0,11,2,3,0,0,9,0,0,2,0,0,600,10,0
46.0,12,3,0,0,0,17,1,1,1,0,0,591,10,0
46.0,13,3,1,0,0,11,1,0,0,0,0,600,9,0
46.0,14,3,2,0,0,8,0,0,0,0,0,609,4,0
46.0,15,3,3,0,0,14,0,0,1,0,0,599,7,0
47.0,0,0,0,0,0,22,0,1,6,0,0,589,3,0
47.0,1,0,1,0,0,23,0,0,1,1,0,592,4,0
47.0,2,0,2,0,0,15,0,0,1,1,0,598,6,0
47.0,3,0,3,0,0,15,0,0,1,0,0,597,8,0
47.0,4,1,0,0,0,14,0,0,1,0,0,596,10,0
47.0,5,1,1,0,0,7,0,0,2,0,0,603,9,0
47.0,6,1,2,0,0,7,0,0,0,0,1,606,7,0
47.0,7,1,3,0,0,10,0,0,0,0,0,605,6,0
47.0,8,2,0,0,0,5,0,0,0,0,0,611,5,0
47.0,9,2,1,0,0,4,0,0,0,0,0,613,4,0
47.0,10,2,2,0,0,7,0,0,0,0,0,607,7,0
47.0,11,2,3,0,0,8,0,0,1,0,0,602,10,0
47.0,12,3,0,0,0,17,0,1,1,0,0,592,10,0
47.0,13,3,1,0,0,10,1,0,0,0,0,601,9,0
47.0,14,3,2,0,0,7,0,0,0,0,0,610,4,0
47.0,15,3,3,0,0,11,0,0,1,0,0,602,7,0
48.0,0,0,0,0,0,19,0,0,6,0,0,593,3,0
48.0,1,0,1,0,0,18,0,0,1,1,0,597,4,0
48.0,2,0,2,0,0,11,0,0,1,1,0,602,6,0
48.0,3,0,3,0,0,10,0,0,1,0,0,602,8,0
48.0,4,1,0,0,0,10,0,0,1,0,0,600,10,0
48.0,5,1,1,0,0,5,0,0,2,0,0,605,9,0
48.0,6,1,2,0,0,3,0,0,0,0,1,610,7,0
48.0,7,1,3,0,0,8,0,0,0,0,0,607,6,0
48.0,8,2,0,0,0,4,0,0,0,0,0,612,5,0
48.0,9,2,1,0,0,4,0,0,0,0,0,613,4,0
48.0,10,2,2,0,0,7,0,0,0,0,0,607,7,0
48.0,11,2,3,0,0,6,0,0,1,0,0,604,10,0
48.0,12,3,0,0,0,14,0,0,1,0,0,596,10,0
48.0,13,3,1,0,0,8,0,0,0,0,0,604,9,0
48.0,14,3,2,0,0,5,0,0,0,0,0,612,4,0
48.0,15,3,3,0,0,6,0,0,1,0,0,607,7,0
49.0,0,0,0,0,0,15,0,0,5,0,0,598,3,0
49.0,1,0,1,0,0,15,0,0,1,0,0,600,5,0
49.0,2,0,2,0,0,8,0,0,1,0,0,605,7,0
49.0,3,0,3,0,0,8,0,0,1,0,0,604,8,0
49.0,4,1,0,0,0,7,0,0,1,0,0,603,10,0
49.0,5,1,1,0,0,5,0,0,2,0,0,605,9,0
49.0,6,1,2,0,0,1,0,0,0,0,0,613,7,0
49.0,7,1,3,0,0,7,0,0,0,0,0,608,6,0
49.0,8,2,0,0,0,1,0,0,0,0,0,615,5,0
49.0,9,2,1,0,0,3,0,0,0,0,0,614,4,0
49.0,10,2,2,0,0,6,0,0,0,0,0,608,7,0
49.0,11,2,3,0,0,5,0,0,1,0,0,605,10,0
49.0,12,3,0,0,0,11,0,0,1,0,0,599,10,0
49.0,13,3,1,0,0,7,0,0,0,0,0,605,9,0
49.0,14,3,2,0,0,4,0,0,0,0,0,613,4,0
49.0,15,3,3,0,0,6,0,0,1,0,0,607,7,0
50.0,0,0,0,0,0,14,0,0,5,0,0,599,3,0
50.0,1,0,1,0,0,13,0,0,1,0,0,602,5,0
50.0,2,0,2,0,0,8,0,0,1,0,0,605,7,0
50.0,3,0,3,0,0,5,0,0,1,0,0,607,8,0
50.0,4,1,0,0,0,5,0,0,1,0,0,605,10,0
50.0,5,1,1,0,0,4,0,0,2,0,0,606,9,0
50.0,6,1,2,0,0,1,0,0,0,0,0,613,7,0
50.0,7,1,3,0,0,4,0,0,0,0,0,611,6,0
50.0,8,2,0,0,0,0,0,0,0,0,0,616,5,0
50.0,9,2,1,0,0,2,0,0,0,0,0,615,4,0
50.0,10,2,2,0,0,2,0,0,0,0,0,612,7,0
50.0,11,2,3,0,0,3,0,0,1,0,0,607,10,0
50.0,12,3,0,0,0,7,0,0,1,0,0,603,10,0
50.0,13,3,1,0,0,6,0,0,0,0,0,606,9,0
50.0,14,3,2,0,0,2,0,0,0,0,0,615,4,0
50.0,15,3,3,0,0,6,0,0,1,0,0,607,7,0
51.0,0,0,0,0,0,12,0,0,5,0,0,601,3,0
51.0,1,0,1,0,0,10,0,0,1,0,0,605,5,0
51.0,2,0,2,0,0,6,0,0,1,0,0,607,7,0
51.0,3,0,3,0,0,4,0,0,1,0,0,608,8,0
51.0,4,1,0,0,0,4,0,0,1,0,0,606,10,0
51.0,5,1,1,0,0,2,0,0,2,0,0,608,9,0
51.0,6,1,2,0,0,1,0,0,0,0,0,613,7,0
51.0,7,1,3,0,0,3,0,0,0,0,0,612,6,0
51.0,8,2,0,0,0,0,0,0,0,0,0,616,5,0
51.0,9,2,1,0,0,2,0,0,0,0,0,615,4,0
51.0,10,2,2,0,0,1,0,0,0,0,0,613,7,0
51.0,11,2,3,0,0,3,0,0,1,0,0,607,10,0
51.0,12,3,0,0,0,6,0,0,1,0,0,604,10,0
51.0,13,3,1,0,0,3,0,0,0,0,0,609,9,0
51.0,14,3,2,0,0,1,0,0,0,0,0,616,4,0
51.0,15,3,3,0,0,5,0,0,1,0,0,608,7,0
52.0,0,0,0,0,0,8,0,0,5,0,0,605,3,0
52.0,1,0,1,0,0,8,0,0,1,0,0,607,5,0
52.0,2,0,2,0,0,6,0,0,1,0,0,607,7,0
52.0,3,0,3,0,0,3,0,0,1,0,0,609,8,0
52.0,4,1,0,0,0,1,0,0,1,0,0,609,10,0
52.0,5,1,1,0,0,1,0,0,2,0,0,609,9,0
52.0,6,1,2,0,0,0,0,0,0,0,0,614,7,0
52.0,7,1,3,0,0,3,0,0,0,0,0,612,6,0
52.0,8,2,0,0,0,0,0,0,0,0,0,616,5,0
52.0,9,2,1,0,0,1,0,0,0,0,0,616,4,0
52.0,10,2,2,0,0,0,0,0,0,0,0,614,7,0
52.0,11,2,3,0,0,2,0,0,1,0,0,608,10,0
52.0,12,3,0,0,0,3,0,0,1,0,0,607,10,0
52.0,13,3,1,0,0,2,0,0,0,0,0,610,9,0
52.0,14,3,2,0,0,1,0,0,0,0,0,616,4,0
52.0,15,3,3,0,0,3,0,0,1,0,0,610,7,0
53.0,0,0,0,0,0,8,0,0,3,0,0,606,4,0
53.0,1,0,1,0,0,5,0,0,1,0,0,610,5,0
53.0,2,0,2,0,0,4,0,0,1,0,0,609,7,0
53.0,3,0,3,0,0,3,0,0,1,0,0,609,8,0
53.0,4,1,0,0,0,1,0,0,1,0,0,609,10,0
53.0,5,1,1,0,0,1,0,0,1,0,0,610,9,0
53.0,6,1,2,0,0,0,0,0,0,0,0,614,7,0
53.0,7,1,3,0,0,1,0,0,0,0,0,614,6,0
53.0,8,2,0,0,0,0,0,0,0,0,0,616,5,0
53.0,9,2,1,0,0,0,0,0,0,0,0,617,4,0
53.0,10,2,2,0,0,0,0,0,0,0,0,614,7,0
53.0,11,2,3,0,0,1,0,0,0,0,0,610,10,0
