time,age_group,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated
83.0,3,7,-5.349537166666666,36.13379783333333,0,0,0,0,0,0,0,0,20,0,0
83.0,4,7,-5.349537166666666,36.13379783333333,2,0,0,0,0,0,0,0,26,0,0
83.0,5,7,-5.349537166666666,36.13379783333333,2,0,0,0,0,0,0,0,55,0,0
83.0,6,7,-5.349537166666666,36.13379783333333,5,0,0,0,0,0,0,0,58,0,0
83.0,7,7,-5.349537166666666,36.13379783333333,7,0,0,0,0,0,0,0,74,0,0
83.0,8,7,-5.349537166666666,36.13379783333333,2,0,0,0,0,0,0,0,82,0,0
83.0,9,7,-5.349537166666666,36.13379783333333,11,0,0,0,0,0,0,0,95,0,0
83.0,10,7,-5.349537166666666,36.13379783333333,3,0,0,0,0,0,0,0,87,1,0
83.0,11,7,-5.349537166666666,36.13379783333333,4,0,0,0,0,0,0,0,71,0,0
83.0,12,7,-5.349537166666666,36.13379783333333,8,0,0,0,0,0,0,0,68,0,0
83.0,13,7,-5.349537166666666,36.13379783333333,10,0,0,0,0,0,0,0,54,1,0
83.0,14,7,-5.349537166666666,36.13379783333333,6,0,0,0,0,0,0,0,42,1,0
83.0,15,7,-5.349537166666666,36.13379783333333,3,0,0,0,0,0,0,0,30,0,0
83.0,16,7,-5.349537166666666,36.13379783333333,3,0,0,0,0,0,0,0,35,2,0
83.0,17,7,-5.349537166666666,36.13379783333333,10,0,0,0,0,0,0,0,38,3,0
83.0,1,8,-5.357870166666666,36.12546283333333,6,0,0,1,0,0,0,0,27,0,0
83.0,2,8,-5.357870166666666,36.12546283333333,6,0,0,0,0,0,0,0,40,0,0
83.0,3,8,-5.357870166666666,36.12546283333333,0,0,0,1,0,0,0,0,41,0,0
83.0,4,8,-5.357870166666666,36.12546283333333,10,0,1,0,0,0,0,0,52,0,0
83.0,5,8,-5.357870166666666,36.12546283333333,30,0,0,0,0,0,0,0,142,0,0
83.0,6,8,-5.357870166666666,36.12546283333333,27,0,1,0,0,0,0,0,146,0,0
83.0,7,8,-5.357870166666666,36.12546283333333,30,0,1,0,0,0,0,0,196,0,0
83.0,8,8,-5.357870166666666,36.12546283333333,25,0,0,1,1,0,0,0,236,1,0
83.0,9,8,-5.357870166666666,36.12546283333333,28,0,2,1,1,0,0,0,306,1,0
83.0,10,8,-5.357870166666666,36.12546283333333,46,0,1,0,0,0,0,0,229,2,0
83.0,11,8,-5.357870166666666,36.12546283333333,39,0,3,0,0,0,0,0,214,3,0
83.0,12,8,-5.357870166666666,36.12546283333333,37,0,0,0,0,0,0,0,169,2,0
83.0,13,8,-5.357870166666666,36.12546283333333,45,0,2,0,0,0,0,0,129,3,0
83.0,14,8,-5.357870166666666,36.12546283333333,31,0,0,0,0,0,0,0,107,4,0
83.0,15,8,-5.357870166666666,36.12546283333333,24,0,0,0,0,0,0,0,84,1,0
83.0,16,8,-5.357870166666666,36.12546283333333,25,0,0,0,0,0,0,0,83,4,0
83.0,17,8,-5.357870166666666,36.12546283333333,52,1,1,0,0,0,0,0,108,6,0
83.0,1,9,-5.349537166666666,36.12546283333333,3,0,0,0,0,0,0,0,6,0,0
83.0,2,9,-5.349537166666666,36.12546283333333,2,0,0,0,0,0,0,0,14,0,0
83.0,3,9,-5.349537166666666,36.12546283333333,1,0,0,0,0,0,0,0,10,0,0
83.0,4,9,-5.349537166666666,36.12546283333333,3,0,0,0,0,0,0,0,25,0,0
83.0,5,9,-5.349537166666666,36.12546283333333,5,0,0,0,0,0,0,0,42,0,0
83.0,6,9,-5.349537166666666,36.12546283333333,17,0,0,0,0,0,0,0,55,0,0
83.0,7,9,-5.349537166666666,36.12546283333333,7,0,1,0,0,0,0,0,78,0,0
83.0,8,9,-5.349537166666666,36.12546283333333,9,0,0,1,0,0,0,0,79,0,0
83.0,9,9,-5.349537166666666,36.12546283333333,9,1,0,0,0,0,0,0,103,0,0
83.0,10,9,-5.349537166666666,36.12546283333333,12,0,1,0,0,1,0,0,93,2,0
83.0,11,9,-5.349537166666666,36.12546283333333,15,0,2,0,0,0,0,0,68,0,0
83.0,12,9,-5.349537166666666,36.12546283333333,17,0,2,0,1,0,0,0,80,1,0
83.0,13,9,-5.349537166666666,36.12546283333333,10,0,0,1,0,0,0,0,55,0,0
83.0,14,9,-5.349537166666666,36.12546283333333,17,0,0,0,0,0,0,0,27,2,0
83.0,15,9,-5.349537166666666,36.12546283333333,6,0,0,0,1,0,0,0,32,0,0
83.0,16,9,-5.349537166666666,36.12546283333333,15,0,0,0,0,0,0,0,30,0,0
83.0,17,9,-5.349537166666666,36.12546283333333,22,0,0,0,0,0,0,0,46,2,0
83.0,1,10,-5.357870166666666,36.11712783333333,1,0,0,0,0,0,0,0,8,0,0
83.0,2,10,-5.357870166666666,36.11712783333333,2,0,0,0,0,0,0,0,15,0,0
83.0,3,10,-5.357870166666666,36.11712783333333,0,0,0,0,0,0,0,0,7,0,0
83.0,4,10,-5.357870166666666,36.11712783333333,3,0,0,0,0,0,0,0,16,0,0
83.0,5,10,-5.357870166666666,36.11712783333333,5,0,0,0,0,0,0,0,39,0,0
83.0,6,10,-5.357870166666666,36.11712783333333,3,0,0,0,0,0,0,0,55,0,0
83.0,7,10,-5.357870166666666,36.11712783333333,5,0,0,0,0,0,0,0,40,0,0
83.0,8,10,-5.357870166666666,36.11712783333333,5,0,0,0,0,0,0,0,55,0,0
83.0,9,10,-5.357870166666666,36.11712783333333,3,0,0,0,0,0,0,0,76,2,0
83.0,10,10,-5.357870166666666,36.11712783333333,6,0,0,0,0,0,0,0,66,0,0
83.0,11,10,-5.357870166666666,36.11712783333333,4,0,0,0,0,0,0,0,68,0,0
83.0,12,10,-5.357870166666666,36.11712783333333,3,0,1,0,0,0,0,0,38,1,0
83.0,13,10,-5.357870166666666,36.11712783333333,5,0,0,0,0,0,0,0,35,0,0
83.0,14,10,-5.357870166666666,36.11712783333333,14,0,0,0,0,0,0,0,30,2,0
83.0,15,10,-5.357870166666666,36.11712783333333,13,0,0,0,0,0,0,0,42,2,0
83.0,16,10,-5.357870166666666,36.11712783333333,10,0,0,0,0,0,0,0,18,4,0
83.0,17,10,-5.357870166666666,36.11712783333333,8,0,0,0,0,0,0,0,49,2,0
83.0,1,11,-5.349537166666666,36.11712783333333,4,0,0,0,0,0,0,0,22,0,0
83.0,2,11,-5.349537166666666,36.11712783333333,2,0,0,0,0,0,0,0,23,0,0
83.0,3,11,-5.349537166666666,36.11712783333333,2,0,0,0,0,0,0,0,27,0,0
83.0,4,11,-5.349537166666666,36.11712783333333,5,0,1,0,0,0,0,0,34,0,0
83.0,5,11,-5.349537166666666,36.11712783333333,33,0,0,0,0,0,0,0,102,0,0
83.0,6,11,-5.349537166666666,36.11712783333333,21,0,2,0,1,0,0,0,93,0,0
83.0,7,11,-5.349537166666666,36.11712783333333,36,0,0,0,0,0,0,0,99,0,0
83.0,8,11,-5.349537166666666,36.11712783333333,27,0,2,0,0,0,0,0,125,0,0
83.0,9,11,-5.349537166666666,36.11712783333333,35,0,1,0,0,0,0,0,157,0,0
83.0,10,11,-5.349537166666666,36.11712783333333,23,0,1,0,0,0,0,0,137,0,0
83.0,11,11,-5.349537166666666,36.11712783333333,25,0,0,0,0,0,0,0,132,0,0
83.0,12,11,-5.349537166666666,36.11712783333333,43,1,0,0,0,0,0,0,96,2,0
83.0,13,11,-5.349537166666666,36.11712783333333,30,1,1,0,0,0,0,1,77,3,0
83.0,14,11,-5.349537166666666,36.11712783333333,30,0,0,0,0,0,0,0,65,3,0
83.0,15,11,-5.349537166666666,36.11712783333333,34,0,1,0,0,0,0,0,54,1,0
83.0,16,11,-5.349537166666666,36.11712783333333,31,0,2,0,0,0,0,0,45,0,0
83.0,17,11,-5.349537166666666,36.11712783333333,27,0,0,0,1,0,0,0,63,1,0
84.0,1,0,-5.366204166666666,36.15046283333333,0,0,0,0,0,0,0,0,1,0,0
84.0,2,0,-5.366204166666666,36.15046283333333,0,0,0,0,0,0,0,0,0,0,0
84.0,3,0,-5.366204166666666,36.15046283333333,0,0,0,0,0,0,0,0,1,0,0
84.0,4,0,-5.366204166666666,36.15046283333333,1,0,0,0,0,0,0,0,0,0,0
84.0,5,0,-5.366204166666666,36.15046283333333,0,0,0,0,0,0,0,0,3,0,0
84.0,6,0,-5.366204166666666,36.15046283333333,0,0,0,0,0,0,0,0,7,0,0
84.0,7,0,-5.366204166666666,36.15046283333333,1,0,0,0,0,0,0,0,3,0,0
84.0,8,0,-5.366204166666666,36.15046283333333,0,0,0,0,0,0,0,0,6,0,0
84.0,9,0,-5.366204166666666,36.15046283333333,0,0,0,0,0,0,0,0,1,0,0
84.0,10,0,-5.366204166666666,36.15046283333333,3,0,0,0,0,0,0,0,4,0,0
84.0,11,0,-5.366204166666666,36.15046283333333,1,0,0,0,0,0,0,0,7,0,0
84.0,12,0,-5.366204166666666,36.15046283333333,1,0,0,0,0,0,0,0,12,0,0
84.0,13,0,-5.366204166666666,36.15046283333333,2,0,0,0,0,0,0,0,4,1,0
84.0,14,0,-5.366204166666666,36.15046283333333,4,0,0,0,0,0,0,0,2,0,0
84.0,15,0,-5.366204166666666,36.15046283333333,1,0,0,0,0,0,0,0,4,0,0
84.0,16,0,-5.366204166666666,36.15046283333333,0,0,0,0,0,0,0,0,4,0,0
84.0,17,0,-5.366204166666666,36.15046283333333,1,0,0,0,0,0,0,0,6,0,0
84.0,1,1,-5.357870166666666,36.15046283333333,4,0,0,0,0,0,0,0,15,0,0
84.0,2,1,-5.357870166666666,36.15046283333333,1,0,0,0,0,0,0,0,18,0,0
84.0,3,1,-5.357870166666666,36.15046283333333,1,0,0,0,0,0,0,0,20,0,0
84.0,4,1,-5.357870166666666,36.15046283333333,10,0,1,1,0,0,0,0,22,0,0
84.0,5,1,-5.357870166666666,36.15046283333333,17,0,0,1,0,0,0,0,73,0,0
84.0,6,1,-5.357870166666666,36.15046283333333,23,1,1,0,0,0,0,0,75,0,0
84.0,7,1,-5.357870166666666,36.15046283333333,29,0,0,1,0,0,0,0,96,0,0
84.0,8,1,-5.357870166666666,36.15046283333333,20,1,1,1,0,0,0,0,127,1,0
84.0,9,1,-5.357870166666666,36.15046283333333,13,0,1,0,0,0,0,0,150,1,0
84.0,10,1,-5.357870166666666,36.15046283333333,21,0,2,0,0,0,0,0,106,0,0
84.0,11,1,-5.357870166666666,36.15046283333333,21,1,1,3,0,0,0,0,101,0,0
84.0,12,1,-5.357870166666666,36.15046283333333,24,0,0,0,1,0,0,0,88,2,0
84.0,13,1,-5.357870166666666,36.15046283333333,23,0,0,0,0,0,0,0,63,1,0
84.0,14,1,-5.357870166666666,36.15046283333333,15,0,1,1,0,0,0,0,47,2,0
84.0,15,1,-5.357870166666666,36.15046283333333,16,0,2,0,0,0,0,0,43,2,0
84.0,16,1,-5.357870166666666,36.15046283333333,28,0,0,0,1,0,0,0,41,2,0
84.0,17,1,-5.357870166666666,36.15046283333333,41,0,1,0,3,0,0,0,60,4,0
84.0,1,2,-5.349537166666666,36.15046283333333,33,0,1,0,0,0,0,0,62,0,0
84.0,2,2,-5.349537166666666,36.15046283333333,33,0,1,0,0,0,0,0,60,0,0
84.0,3,2,-5.349537166666666,36.15046283333333,53,0,1,0,0,0,0,0,90,0,0
84.0,4,2,-5.349537166666666,36.15046283333333,77,0,0,0,0,0,0,0,85,0,0
84.0,5,2,-5.349537166666666,36.15046283333333,188,1,5,0,0,0,0,0,205,0,0
84.0,6,2,-5.349537166666666,36.15046283333333,180,0,3,1,0,0,0,0,263,0,0
84.0,7,2,-5.349537166666666,36.15046283333333,199,1,6,1,1,1,0,0,331,2,0
84.0,8,2,-5.349537166666666,36.15046283333333,243,0,3,1,0,0,0,0,432,1,0
84.0,9,2,-5.349537166666666,36.15046283333333,263,1,3,1,2,1,0,0,553,3,0
84.0,10,2,-5.349537166666666,36.15046283333333,248,0,4,1,2,0,0,0,504,2,0
84.0,11,2,-5.349537166666666,36.15046283333333,232,1,4,0,0,0,0,0,364,4,0
84.0,12,2,-5.349537166666666,36.15046283333333,232,0,2,1,1,0,0,0,302,6,0
84.0,13,2,-5.349537166666666,36.15046283333333,239,1,1,1,0,1,0,0,234,3,0
84.0,14,2,-5.349537166666666,36.15046283333333,163,0,1,0,1,0,0,0,180,4,0
84.0,15,2,-5.349537166666666,36.15046283333333,146,0,1,0,0,1,0,0,161,12,0
84.0,16,2,-5.349537166666666,36.15046283333333,145,1,3,1,1,1,0,0,122,3,0
84.0,17,2,-5.349537166666666,36.15046283333333,262,0,3,1,0,1,0,0,186,9,0
84.0,1,3,-5.366204166666666,36.14212883333333,4,0,2,0,0,0,0,0,13,0,0
84.0,2,3,-5.366204166666666,36.14212883333333,7,1,0,0,0,0,0,0,17,0,0
84.0,3,3,-5.366204166666666,36.14212883333333,5,0,0,0,0,0,0,0,20,0,0
84.0,4,3,-5.366204166666666,36.14212883333333,8,0,1,0,0,0,0,0,27,0,0
84.0,5,3,-5.366204166666666,36.14212883333333,32,0,0,0,0,0,0,0,63,0,0
84.0,6,3,-5.366204166666666,36.14212883333333,23,0,1,0,1,0,0,0,89,0,0
84.0,7,3,-5.366204166666666,36.14212883333333,36,0,0,1,0,0,0,0,78,0,0
84.0,8,3,-5.366204166666666,36.14212883333333,32,1,1,0,0,0,0,0,114,1,0
84.0,9,3,-5.366204166666666,36.14212883333333,41,2,2,0,1,0,0,0,155,1,0
84.0,10,3,-5.366204166666666,36.14212883333333,31,0,3,0,0,0,0,0,108,0,0
84.0,11,3,-5.366204166666666,36.14212883333333,42,1,2,0,1,0,0,0,109,3,0
84.0,12,3,-5.366204166666666,36.14212883333333,36,0,1,1,0,0,0,0,100,0,0
84.0,13,3,-5.366204166666666,36.14212883333333,24,1,1,1,0,0,0,0,73,0,0
84.0,14,3,-5.366204166666666,36.14212883333333,36,0,1,0,0,0,0,0,73,2,0
84.0,15,3,-5.366204166666666,36.14212883333333,35,0,0,0,0,0,0,0,65,0,0
84.0,16,3,-5.366204166666666,36.14212883333333,36,0,0,0,0,0,0,0,45,1,0
84.0,17,3,-5.366204166666666,36.14212883333333,57,0,1,0,0,0,0,0,54,2,0
84.0,1,4,-5.357870166666666,36.14212883333333,11,0,0,0,0,0,0,0,75,1,0
84.0,2,4,-5.357870166666666,36.14212883333333,17,0,0,0,0,0,0,0,82,0,0
84.0,3,4,-5.357870166666666,36.14212883333333,16,0,1,1,0,0,0,0,104,1,0
84.0,4,4,-5.357870166666666,36.14212883333333,33,1,1,0,0,0,0,0,112,0,0
84.0,5,4,-5.357870166666666,36.14212883333333,96,0,2,0,0,0,0,0,252,0,0
84.0,6,4,-5.357870166666666,36.14212883333333,104,0,2,3,0,0,0,0,346,0,0
84.0,7,4,-5.357870166666666,36.14212883333333,92,3,3,2,0,0,0,0,404,2,0
84.0,8,4,-5.357870166666666,36.14212883333333,110,1,9,2,0,0,0,0,543,2,0
84.0,9,4,-5.357870166666666,36.14212883333333,113,0,7,0,0,0,0,0,652,6,0
84.0,10,4,-5.357870166666666,36.14212883333333,126,0,9,2,1,2,0,0,579,1,0
84.0,11,4,-5.357870166666666,36.14212883333333,113,1,2,2,1,0,0,0,474,8,0
84.0,12,4,-5.357870166666666,36.14212883333333,111,0,3,2,0,0,0,0,400,10,0
84.0,13,4,-5.357870166666666,36.14212883333333,103,1,3,1,1,0,0,0,278,5,0
84.0,14,4,-5.357870166666666,36.14212883333333,96,0,2,0,0,0,0,0,214,4,0
84.0,15,4,-5.357870166666666,36.14212883333333,95,1,2,0,0,0,0,0,213,4,0
84.0,16,4,-5.357870166666666,36.14212883333333,85,0,3,0,1,0,0,0,190,4,0
84.0,17,4,-5.357870166666666,36.14212883333333,151,2,4,0,1,1,0,0,243,10,0
84.0,1,5,-5.349537166666666,36.14212883333333,4,0,0,0,0,0,0,0,44,0,0
84.0,2,5,-5.349537166666666,36.14212883333333,5,0,2,0,0,0,0,0,47,0,0
84.0,3,5,-5.349537166666666,36.14212883333333,6,0,0,0,0,0,0,0,52,0,0
84.0,4,5,-5.349537166666666,36.14212883333333,14,1,0,0,0,0,0,0,61,0,0
84.0,5,5,-5.349537166666666,36.14212883333333,56,0,0,0,0,0,0,0,122,0,0
84.0,6,5,-5.349537166666666,36.14212883333333,42,0,0,0,0,0,0,0,189,0,0
84.0,7,5,-5.349537166666666,36.14212883333333,40,0,1,0,0,0,0,0,232,1,0
84.0,8,5,-5.349537166666666,36.14212883333333,45,0,1,1,0,0,0,0,241,0,0
84.0,9,5,-5.349537166666666,36.14212883333333,37,0,0,2,0,1,0,0,347,1,0
84.0,10,5,-5.349537166666666,36.14212883333333,35,0,1,0,0,0,0,0,315,2,0
84.0,11,5,-5.349537166666666,36.14212883333333,49,1,1,0,1,0,0,0,289,2,0
84.0,12,5,-5.349537166666666,36.14212883333333,61,0,0,0,0,0,0,0,237,8,0
84.0,13,5,-5.349537166666666,36.14212883333333,54,0,1,0,0,0,0,0,178,3,0
84.0,14,5,-5.349537166666666,36.14212883333333,46,1,1,0,0,0,0,0,139,1,0
84.0,15,5,-5.349537166666666,36.14212883333333,59,0,0,0,0,0,0,0,115,3,0
84.0,16,5,-5.349537166666666,36.14212883333333,38,0,0,0,0,0,0,0,103,8,0
84.0,17,5,-5.349537166666666,36.14212883333333,79,0,2,0,0,0,0,0,135,6,0
84.0,1,6,-5.357870166666666,36.13379783333333,12,0,1,0,0,0,0,0,66,0,0
84.0,2,6,-5.357870166666666,36.13379783333333,8,0,2,0,0,0,0,0,69,0,0
84.0,3,6,-5.357870166666666,36.13379783333333,13,0,0,0,1,0,0,0,55,0,0
84.0,4,6,-5.357870166666666,36.13379783333333,27,0,1,0,0,0,0,0,73,0,0
84.0,5,6,-5.357870166666666,36.13379783333333,82,0,1,0,0,0,0,0,180,0,0
84.0,6,6,-5.357870166666666,36.13379783333333,80,0,3,2,0,0,0,0,214,0,0
84.0,7,6,-5.357870166666666,36.13379783333333,71,0,3,0,0,0,0,0,294,1,0
84.0,8,6,-5.357870166666666,36.13379783333333,90,0,6,0,2,2,0,0,370,1,0
84.0,9,6,-5.357870166666666,36.13379783333333,76,0,2,1,0,0,0,0,454,3,0
84.0,10,6,-5.357870166666666,36.13379783333333,97,0,2,0,0,0,0,0,411,5,0
84.0,11,6,-5.357870166666666,36.13379783333333,81,0,1,1,0,0,0,0,346,2,0
84.0,12,6,-5.357870166666666,36.13379783333333,70,0,2,0,1,0,0,0,274,5,0
84.0,13,6,-5.357870166666666,36.13379783333333,75,0,1,0,0,1,0,0,230,6,0
84.0,14,6,-5.357870166666666,36.13379783333333,60,0,2,0,0,0,1,0,171,4,0
84.0,15,6,-5.357870166666666,36.13379783333333,65,0,1,0,0,0,0,0,157,11,0
84.0,16,6,-5.357870166666666,36.13379783333333,63,0,1,0,0,1,0,0,128,11,0
84.0,17,6,-5.357870166666666,36.13379783333333,133,0,5,0,1,0,0,0,211,6,0
84.0,1,7,-5.349537166666666,36.13379783333333,2,0,0,0,0,0,0,0,7,0,0
84.0,2,7,-5.349537166666666,36.13379783333333,1,0,0,0,0,0,0,0,9,0,0
84.0,3,7,-5.349537166666666,36.13379783333333,0,0,0,0,0,0,0,0,20,0,0
84.0,4,7,-5.349537166666666,36.13379783333333,2,0,0,0,0,0,0,0,26,0,0
84.0,5,7,-5.349537166666666,36.13379783333333,2,0,0,0,0,0,0,0,55,0,0
84.0,6,7,-5.349537166666666,36.13379783333333,5,0,0,0,0,0,0,0,58,0,0
84.0,7,7,-5.349537166666666,36.13379783333333,7,0,0,0,0,0,0,0,74,0,0
84.0,8,7,-5.349537166666666,36.13379783333333,2,0,0,0,0,0,0,0,82,0,0
84.0,9,7,-5.349537166666666,36.13379783333333,11,0,0,0,0,0,0,0,95,0,0
84.0,10,7,-5.349537166666666,36.13379783333333,3,0,0,0,0,0,0,0,87,1,0
84.0,11,7,-5.349537166666666,36.13379783333333,4,0,0,0,0,0,0,0,71,0,0
84.0,12,7,-5.349537166666666,36.13379783333333,8,0,0,0,0,0,0,0,68,0,0
84.0,13,7,-5.349537166666666,36.13379783333333,10,0,0,0,0,0,0,0,54,1,0
84.0,14,7,-5.349537166666666,36.13379783333333,6,0,0,0,0,0,0,0,42,1,0
84.0,15,7,-5.349537166666666,36.13379783333333,3,0,0,0,0,0,0,0,30,0,0
84.0,16,7,-5.349537166666666,36.13379783333333,3,0,0,0,0,0,0,0,35,2,0
84.0,17,7,-5.349537166666666,36.13379783333333,10,0,0,0,0,0,0,0,38,3,0
84.0,1,8,-5.357870166666666,36.12546283333333,6,0,0,1,0,0,0,0,27,0,0
84.0,2,8,-5.357870166666666,36.12546283333333,6,0,0,0,0,0,0,0,40,0,0
84.0,3,8,-5.357870166666666,36.12546283333333,0,0,0,1,0,0,0,0,41,0,0
84.0,4,8,-5.357870166666666,36.12546283333333,10,0,0,0,0,0,0,0,53,0,0
84.0,5,8,-5.357870166666666,36.12546283333333,30,0,0,0,0,0,0,0,142,0,0
84.0,6,8,-5.357870166666666,36.12546283333333,27,0,1,0,0,0,0,0,146,0,0
84.0,7,8,-5.357870166666666,36.12546283333333,29,1,1,0,0,0,0,0,196,0,0
84.0,8,8,-5.357870166666666,36.12546283333333,25,0,0,1,1,0,0,0,236,1,0
84.0,9,8,-5.357870166666666,36.12546283333333,28,0,1,1,1,0,0,0,307,1,0
84.0,10,8,-5.357870166666666,36.12546283333333,46,0,1,0,0,0,0,0,229,2,0
84.0,11,8,-5.357870166666666,36.12546283333333,39,0,3,0,0,0,0,0,214,3,0
84.0,12,8,-5.357870166666666,36.12546283333333,37,0,0,0,0,0,0,0,169,2,0
84.0,13,8,-5.357870166666666,36.12546283333333,45,0,2,0,0,0,0,0,129,3,0
84.0,14,8,-5.357870166666666,36.12546283333333,31,0,0,0,0,0,0,0,107,4,0
84.0,15,8,-5.357870166666666,36.12546283333333,24,0,0,0,0,0,0,0,84,1,0
84.0,16,8,-5.357870166666666,36.12546283333333,25,0,0,0,0,0,0,0,83,4,0
84.0,17,8,-5.357870166666666,36.12546283333333,52,0,2,0,0,0,0,0,108,6,0
84.0,1,9,-5.349537166666666,36.12546283333333,3,0,0,0,0,0,0,0,6,0,0
84.0,2,9,-5.349537166666666,36.12546283333333,2,0,0,0,0,0,0,0,14,0,0
84.0,3,9,-5.349537166666666,36.12546283333333,1,0,0,0,0,0,0,0,10,0,0
84.0,4,9,-5.349537166666666,36.12546283333333,3,0,0,0,0,0,0,0,25,0,0
84.0,5,9,-5.349537166666666,36.12546283333333,5,0,0,0,0,0,0,0,42,0,0
84.0,6,9,-5.349537166666666,36.12546283333333,17,0,0,0,0,0,0,0,55,0,0
84.0,7,9,-5.349537166666666,36.12546283333333,7,0,1,0,0,0,0,0,78,0,0
84.0,8,9,-5.349537166666666,36.12546283333333,9,0,0,1,0,0,0,0,79,0,0
84.0,9,9,-5.349537166666666,36.12546283333333,9,1,0,0,0,0,0,0,103,0,0
84.0,10,9,-5.349537166666666,36.12546283333333,12,0,1,0,0,1,0,0,93,2,0
84.0,11,9,-5.349537166666666,36.12546283333333,15,0,2,0,0,0,0,0,68,0,0
84.0,12,9,-5.349537166666666,36.12546283333333,17,0,2,0,1,0,0,0,80,1,0
84.0,13,9,-5.349537166666666,36.12546283333333,10,0,0,0,0,0,0,0,56,0,0
84.0,14,9,-5.349537166666666,36.12546283333333,17,0,0,0,0,0,0,0,27,2,0
84.0,15,9,-5.349537166666666,36.12546283333333,6,0,0,0,0,0,0,0,33,0,0
84.0,16,9,-5.349537166666666,36.12546283333333,15,0,0,0,0,0,0,0,30,0,0
84.0,17,9,-5.349537166666666,36.12546283333333,22,0,0,0,0,0,0,0,46,2,0
84.0,1,10,-5.357870166666666,36.11712783333333,1,0,0,0,0,0,0,0,8,0,0
84.0,2,10,-5.357870166666666,36.11712783333333,2,0,0,0,0,0,0,0,15,0,0
84.0,3,10,-5.357870166666666,36.11712783333333,0,0,0,0,0,0,0,0,7,0,0
84.0,4,10,-5.357870166666666,36.11712783333333,3,0,0,0,0,0,0,0,16,0,0
84.0,5,10,-5.357870166666666,36.11712783333333,5,0,0,0,0,0,0,0,39,0,0
84.0,6,10,-5.357870166666666,36.11712783333333,3,0,0,0,0,0,0,0,55,0,0
84.0,7,10,-5.357870166666666,36.11712783333333,5,0,0,0,0,0,0,0,40,0,0
84.0,8,10,-5.357870166666666,36.11712783333333,5,0,0,0,0,0,0,0,55,0,0
84.0,9,10,-5.357870166666666,36.11712783333333,3,0,0,0,0,0,0,0,76,2,0
84.0,10,10,-5.357870166666666,36.11712783333333,6,0,0,0,0,0,0,0,66,0,0
84.0,11,10,-5.357870166666666,36.11712783333333,4,0,0,0,0,0,0,0,68,0,0
84.0,12,10,-5.357870166666666,36.11712783333333,3,0,0,0,0,0,0,0,39,1,0
84.0,13,10,-5.357870166666666,36.11712783333333,5,0,0,0,0,0,0,0,35,0,0
84.0,14,10,-5.357870166666666,36.11712783333333,14,0,0,0,0,0,0,0,30,2,0
84.0,15,10,-5.357870166666666,36.11712783333333,13,0,0,0,0,0,0,0,42,2,0
84.0,16,10,-5.357870166666666,36.11712783333333,10,0,0,0,0,0,0,0,18,4,0
84.0,17,10,-5.357870166666666,36.11712783333333,8,0,0,0,0,0,0,0,49,2,0
84.0,1,11,-5.349537166666666,36.11712783333333,4,0,0,0,0,0,0,0,22,0,0
84.0,2,11,-5.349537166666666,36.11712783333333,2,0,0,0,0,0,0,0,23,0,0
84.0,3,11,-5.349537166666666,36.11712783333333,2,0,0,0,0,0,0,0,27,0,0
84.0,4,11,-5.349537166666666,36.11712783333333,5,0,1,0,0,0,0,0,34,0,0
84.0,5,11,-5.349537166666666,36.11712783333333,33,0,0,0,0,0,0,0,102,0,0
84.0,6,11,-5.349537166666666,36.11712783333333,21,0,2,0,1,0,0,0,93,0,0
84.0,7,11,-5.349537166666666,36.11712783333333,36,0,0,0,0,0,0,0,99,0,0
84.0,8,11,-5.349537166666666,36.11712783333333,27,0,2,0,0,0,0,0,125,0,0
84.0,9,11,-5.349537166666666,36.11712783333333,35,0,1,0,0,0,0,0,157,0,0
84.0,10,11,-5.349537166666666,36.11712783333333,23,0,0,0,0,0,0,0,138,0,0
84.0,11,11,-5.349537166666666,36.11712783333333,25,0,0,0,0,0,0,0,132,0,0
84.0,12,11,-5.349537166666666,36.11712783333333,43,1,0,0,0,0,0,0,96,2,0
84.0,13,11,-5.349537166666666,36.11712783333333,30,1,1,0,0,0,0,1,77,3,0
84.0,14,11,-5.349537166666666,36.11712783333333,30,0,0,0,0,0,0,0,65,3,0
84.0,15,11,-5.349537166666666,36.11712783333333,34,0,1,0,0,0,0,0,54,1,0
84.0,16,11,-5.349537166666666,36.11712783333333,31,0,2,0,0,0,0,0,45,0,0
84.0,17,11,-5.349537166666666,36.11712783333333,27,0,0,0,1,0,0,0,63,1,0
85.0,1,0,-5.366204166666666,36.15046283333333,0,0,0,0,0,0,0,0,1,0,0
85.0,2,0,-5.366204166666666,36.15046283333333,0,0,0,0,0,0,0,0,0,0,0
85.0,3,0,-5.366204166666666,36.15046283333333,0,0,0,0,0,0,0,0,1,0,0
85.0,4,0,-5.366204166666666,36.15046283333333,1,0,0,0,0,0,0,0,0,0,0
85.0,5,0,-5.366204166666666,36.15046283333333,0,0,0,0,0,0,0,0,3,0,0
85.0,6,0,-5.366204166666666,36.15046283333333,0,0,0,0,0,0,0,0,7,0,0
85.0,7,0,-5.366204166666666,36.15046283333333,1,0,0,0,0,0,0,0,3,0,0
